date_group,year,month,calendar_day,slice_in_day,time_position,time_key,resolution_stride,resolution_label,variant,model_family,model_label,nugget_mode,smooth,gc_alpha,gc_beta,mean_design,fit_type,model,kernel,coord_mode,loss,fit_iter_raw,fit_steps_reported,precompute_s,fit_s,total_s,n_grid,n_valid,valid_fraction,est_sigmasq,est_range,est_range_lat,est_range_lon,est_nugget,est_gc_alpha,est_gc_beta,est_phi1,est_phi2,est_phi3,n_clusters,block_shape_lat,block_shape_lon,n_neighbor_blocks,max_points_per_cluster,n_target_blocks,n_target_points,n_batches,max_cond_points,median_cond_points,median_target_size,max_target_size,target_chunk_size,cluster_block_shape,cluster_neighbor_blocks,total_conditioning_nominal
202507_days_2_4_7_13_24,2025,7,2,2,10,2025_07_y25m07day02_hm02:53,1,x1,gc_a0p65_b1p0_nugget0,cauchy,GC a=0.65 b=1 nugget0,nugget0,0.6500,0.6500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p65B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p65_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1797,0,1,0.0639,1.2283,1.2922,18126,14972,0.8260,12.6644,1.0834,0.7311,1.0834,0.0000,0.6500,1.0000,11.6898,0.9230,2.1958,1160,4,4,2,16,1066,14972,16,32,32.0000,8.5000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,2,3,11,2025_07_y25m07day02_hm03:53,1,x1,gc_a0p65_b1p0_nugget0,cauchy,GC a=0.65 b=1 nugget0,nugget0,0.6500,0.6500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p65B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p65_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1869,0,1,0.0604,1.3942,1.4546,18126,14602,0.8056,12.9348,1.0621,0.7355,1.0621,0.0000,0.6500,1.0000,12.1790,0.9416,2.0848,1160,4,4,2,16,1065,14602,16,32,32.0000,8.5000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,2,4,12,2025_07_y25m07day02_hm04:48,1,x1,gc_a0p65_b1p0_nugget0,cauchy,GC a=0.65 b=1 nugget0,nugget0,0.6500,0.6500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p65B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p65_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1530,0,1,0.0687,1.3894,1.4581,18126,15060,0.8309,13.5027,1.3936,1.0371,1.3936,0.0000,0.6500,1.0000,9.6893,0.7176,1.8057,1160,4,4,2,16,1089,15060,16,32,32.0000,8.5000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,2,5,13,2025_07_y25m07day02_hm05:48,1,x1,gc_a0p65_b1p0_nugget0,cauchy,GC a=0.65 b=1 nugget0,nugget0,0.6500,0.6500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p65B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p65_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1788,0,1,0.0670,1.1555,1.2225,18126,15980,0.8816,13.3937,1.1259,0.8454,1.1259,0.0000,0.6500,1.0000,11.8955,0.8881,1.7740,1160,4,4,2,16,1134,15980,16,32,32.0000,8.5000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,2,6,14,2025_07_y25m07day02_hm06:48,1,x1,gc_a0p65_b1p0_nugget0,cauchy,GC a=0.65 b=1 nugget0,nugget0,0.6500,0.6500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p65B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p65_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1776,0,1,0.0710,1.3905,1.4614,18126,16362,0.9027,11.8111,0.8561,0.6749,0.8561,0.0000,0.6500,1.0000,13.7964,1.1681,1.6092,1160,4,4,2,16,1148,16362,16,32,32.0000,8.5000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,2,7,15,2025_07_y25m07day02_hm07:48,1,x1,gc_a0p65_b1p0_nugget0,cauchy,GC a=0.65 b=1 nugget0,nugget0,0.6500,0.6500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p65B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p65_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1459,0,1,0.0750,1.2931,1.3682,18126,17031,0.9396,6.9057,0.3328,0.2795,0.3328,0.0000,0.6500,1.0000,20.7509,3.0049,1.4179,1160,4,4,2,16,1158,17031,16,32,32.0000,8.5000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,4,0,24,2025_07_y25m07day04_hm00:53,1,x1,gc_a0p65_b1p0_nugget0,cauchy,GC a=0.65 b=1 nugget0,nugget0,0.6500,0.6500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p65B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p65_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3711,0,1,0.0676,1.1447,1.2122,18126,17791,0.9815,10.2057,0.1879,0.1397,0.1879,0.0000,0.6500,1.0000,54.3036,5.3209,1.8087,1160,4,4,2,16,1160,17791,13,32,32.0000,10.0000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,4,1,25,2025_07_y25m07day04_hm01:53,1,x1,gc_a0p65_b1p0_nugget0,cauchy,GC a=0.65 b=1 nugget0,nugget0,0.6500,0.6500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p65B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p65_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.5594,0,1,0.0789,1.2198,1.2987,18126,17054,0.9409,13.1055,0.1545,0.1085,0.1545,0.0000,0.6500,1.0000,84.8092,6.4713,2.0297,1160,4,4,2,16,1160,17054,16,32,32.0000,8.5000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,4,2,26,2025_07_y25m07day04_hm02:53,1,x1,gc_a0p65_b1p0_nugget0,cauchy,GC a=0.65 b=1 nugget0,nugget0,0.6500,0.6500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p65B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p65_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.5888,0,1,0.0665,1.2829,1.3494,18126,17533,0.9673,17.0365,0.2791,0.1966,0.2791,0.0000,0.6500,1.0000,61.0393,3.5829,2.0151,1160,4,4,2,16,1157,17533,15,32,32.0000,9.0000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,4,3,27,2025_07_y25m07day04_hm03:53,1,x1,gc_a0p65_b1p0_nugget0,cauchy,GC a=0.65 b=1 nugget0,nugget0,0.6500,0.6500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p65B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p65_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.5622,0,1,0.0685,1.3875,1.4561,18126,17808,0.9825,20.3410,0.4472,0.3314,0.4472,0.0000,0.6500,1.0000,45.4816,2.2360,1.8213,1160,4,4,2,16,1160,17808,16,32,32.0000,8.5000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,4,4,28,2025_07_y25m07day04_hm04:48,1,x1,gc_a0p65_b1p0_nugget0,cauchy,GC a=0.65 b=1 nugget0,nugget0,0.6500,0.6500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p65B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p65_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.5101,0,1,0.0580,1.1299,1.1878,18126,17837,0.9841,22.6314,0.6277,0.5095,0.6277,0.0000,0.6500,1.0000,36.0552,1.5931,1.5175,1160,4,4,2,16,1160,17837,14,32,32.0000,9.5000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,4,5,29,2025_07_y25m07day04_hm05:48,1,x1,gc_a0p65_b1p0_nugget0,cauchy,GC a=0.65 b=1 nugget0,nugget0,0.6500,0.6500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p65B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p65_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4491,0,1,0.0603,1.3050,1.3653,18126,17860,0.9853,16.7770,0.4014,0.3403,0.4014,0.0000,0.6500,1.0000,41.7942,2.4912,1.3916,1160,4,4,2,16,1160,17860,13,32,32.0000,10.0000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,4,6,30,2025_07_y25m07day04_hm06:48,1,x1,gc_a0p65_b1p0_nugget0,cauchy,GC a=0.65 b=1 nugget0,nugget0,0.6500,0.6500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p65B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p65_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3428,0,1,0.0586,1.1156,1.1741,18126,17862,0.9854,23.5244,1.1697,1.0682,1.1697,0.0000,0.6500,1.0000,20.1110,0.8549,1.1991,1160,4,4,2,16,1159,17862,15,32,32.0000,9.0000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,4,7,31,2025_07_y25m07day04_hm07:48,1,x1,gc_a0p65_b1p0_nugget0,cauchy,GC a=0.65 b=1 nugget0,nugget0,0.6500,0.6500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p65B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p65_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2242,0,1,0.0591,1.3116,1.3707,18126,17884,0.9866,15.5741,0.9071,0.9065,0.9071,0.0000,0.6500,1.0000,17.1691,1.1024,1.0013,1160,4,4,2,16,1160,17884,14,32,32.0000,9.5000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,7,0,48,2025_07_y25m07day07_hm00:53,1,x1,gc_a0p65_b1p0_nugget0,cauchy,GC a=0.65 b=1 nugget0,nugget0,0.6500,0.6500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p65B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p65_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2840,0,1,0.0671,1.2704,1.3375,18126,15029,0.8291,24.1083,2.3701,1.2867,2.3701,0.0000,0.6500,1.0000,10.1720,0.4219,3.3928,1160,4,4,2,16,1099,15029,16,32,32.0000,8.5000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,7,1,49,2025_07_y25m07day07_hm01:53,1,x1,gc_a0p65_b1p0_nugget0,cauchy,GC a=0.65 b=1 nugget0,nugget0,0.6500,0.6500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p65B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p65_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3208,0,1,0.0600,1.2167,1.2767,18126,15089,0.8325,28.5467,2.6003,1.5070,2.6003,0.0000,0.6500,1.0000,10.9782,0.3846,2.9774,1160,4,4,2,16,1081,15089,16,32,32.0000,8.5000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,7,2,50,2025_07_y25m07day07_hm02:53,1,x1,gc_a0p65_b1p0_nugget0,cauchy,GC a=0.65 b=1 nugget0,nugget0,0.6500,0.6500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p65B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p65_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2975,0,1,0.0703,1.5088,1.5792,18126,15494,0.8548,27.3111,2.7395,1.5098,2.7395,0.0000,0.6500,1.0000,9.9694,0.3650,3.2924,1160,4,4,2,16,1094,15494,16,32,32.0000,8.5000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,7,3,51,2025_07_y25m07day07_hm03:53,1,x1,gc_a0p65_b1p0_nugget0,cauchy,GC a=0.65 b=1 nugget0,nugget0,0.6500,0.6500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p65B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p65_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2805,0,1,0.0699,1.4056,1.4755,18126,16166,0.8919,26.6089,2.6159,1.5990,2.6159,0.0000,0.6500,1.0000,10.1721,0.3823,2.6764,1160,4,4,2,16,1116,16166,16,32,32.0000,8.5000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,7,4,52,2025_07_y25m07day07_hm04:48,1,x1,gc_a0p65_b1p0_nugget0,cauchy,GC a=0.65 b=1 nugget0,nugget0,0.6500,0.6500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p65B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p65_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3139,0,1,0.0814,1.1637,1.2452,18126,16594,0.9155,27.5832,2.2424,1.4872,2.2424,0.0000,0.6500,1.0000,12.3008,0.4460,2.2734,1160,4,4,2,16,1133,16594,16,32,32.0000,8.5000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,7,5,53,2025_07_y25m07day07_hm05:48,1,x1,gc_a0p65_b1p0_nugget0,cauchy,GC a=0.65 b=1 nugget0,nugget0,0.6500,0.6500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p65B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p65_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3136,0,1,0.0832,1.1666,1.2498,18126,16880,0.9313,25.6892,1.8349,1.3429,1.8349,0.0000,0.6500,1.0000,14.0000,0.5450,1.8671,1160,4,4,2,16,1139,16880,15,32,32.0000,9.0000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,7,6,54,2025_07_y25m07day07_hm06:48,1,x1,gc_a0p65_b1p0_nugget0,cauchy,GC a=0.65 b=1 nugget0,nugget0,0.6500,0.6500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p65B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p65_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3083,0,1,0.0638,1.1032,1.1670,18126,17090,0.9428,17.3153,0.8064,0.6793,0.8064,0.0000,0.6500,1.0000,21.4725,1.2401,1.4093,1160,4,4,2,16,1153,17090,16,32,32.0000,8.5000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,7,7,55,2025_07_y25m07day07_hm07:48,1,x1,gc_a0p65_b1p0_nugget0,cauchy,GC a=0.65 b=1 nugget0,nugget0,0.6500,0.6500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p65B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p65_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2884,0,1,0.0596,1.2807,1.3403,18126,17268,0.9527,12.7622,0.4175,0.4254,0.4175,0.0000,0.6500,1.0000,30.5713,2.3955,0.9630,1160,4,4,2,16,1158,17268,15,32,32.0000,9.0000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,13,0,96,2025_07_y25m07day13_hm00:53,1,x1,gc_a0p65_b1p0_nugget0,cauchy,GC a=0.65 b=1 nugget0,nugget0,0.6500,0.6500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p65B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p65_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4666,0,1,0.0729,1.4281,1.5010,18126,17423,0.9612,24.7389,1.1698,0.6350,1.1698,0.0000,0.6500,1.0000,21.1481,0.8549,3.3933,1160,4,4,2,16,1155,17423,16,32,32.0000,8.5000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,13,1,97,2025_07_y25m07day13_hm01:53,1,x1,gc_a0p65_b1p0_nugget0,cauchy,GC a=0.65 b=1 nugget0,nugget0,0.6500,0.6500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p65B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p65_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4919,0,1,0.0763,1.3631,1.4394,18126,17580,0.9699,28.9995,1.4614,0.7975,1.4614,0.0000,0.6500,1.0000,19.8440,0.6843,3.3577,1160,4,4,2,16,1154,17580,16,32,32.0000,8.5000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,13,2,98,2025_07_y25m07day13_hm02:53,1,x1,gc_a0p65_b1p0_nugget0,cauchy,GC a=0.65 b=1 nugget0,nugget0,0.6500,0.6500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p65B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p65_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.5475,0,1,0.0620,1.4519,1.5139,18126,17627,0.9725,35.3347,1.7925,0.9716,1.7925,0.0000,0.6500,1.0000,19.7131,0.5579,3.4035,1160,4,4,2,16,1151,17627,15,32,32.0000,9.0000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,13,3,99,2025_07_y25m07day13_hm03:53,1,x1,gc_a0p65_b1p0_nugget0,cauchy,GC a=0.65 b=1 nugget0,nugget0,0.6500,0.6500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p65B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p65_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4873,0,1,0.1100,1.4020,1.5120,18126,17482,0.9645,42.0274,2.6837,1.6543,2.6837,0.0000,0.6500,1.0000,15.6603,0.3726,2.6318,1160,4,4,2,16,1150,17482,16,32,32.0000,8.5000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,13,4,100,2025_07_y25m07day13_hm04:48,1,x1,gc_a0p65_b1p0_nugget0,cauchy,GC a=0.65 b=1 nugget0,nugget0,0.6500,0.6500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p65B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p65_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4758,0,1,0.0654,1.3693,1.4348,18126,17449,0.9627,37.8826,2.2937,1.4179,2.2937,0.0000,0.6500,1.0000,16.5156,0.4360,2.6169,1160,4,4,2,16,1153,17449,15,32,32.0000,9.0000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,13,5,101,2025_07_y25m07day13_hm05:48,1,x1,gc_a0p65_b1p0_nugget0,cauchy,GC a=0.65 b=1 nugget0,nugget0,0.6500,0.6500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p65B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p65_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4378,0,1,0.0940,1.4276,1.5216,18126,17453,0.9629,43.5504,3.1985,2.0793,3.1985,0.0000,0.6500,1.0000,13.6158,0.3126,2.3663,1160,4,4,2,16,1147,17453,16,32,32.0000,8.5000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,13,6,102,2025_07_y25m07day13_hm06:48,1,x1,gc_a0p65_b1p0_nugget0,cauchy,GC a=0.65 b=1 nugget0,nugget0,0.6500,0.6500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p65B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p65_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3648,0,1,0.0805,1.2431,1.3236,18126,17498,0.9654,28.3156,1.7403,1.3072,1.7403,0.0000,0.6500,1.0000,16.2710,0.5746,1.7724,1160,4,4,2,16,1156,17498,16,32,32.0000,8.5000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,13,7,103,2025_07_y25m07day13_hm07:48,1,x1,gc_a0p65_b1p0_nugget0,cauchy,GC a=0.65 b=1 nugget0,nugget0,0.6500,0.6500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p65B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p65_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3257,0,1,0.0568,1.2483,1.3051,18126,17706,0.9768,16.2278,0.7078,0.5243,0.7078,0.0000,0.6500,1.0000,22.9263,1.4128,1.8224,1160,4,4,2,16,1160,17706,15,32,32.0000,9.0000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,24,0,184,2025_07_y25m07day24_hm00:53,1,x1,gc_a0p65_b1p0_nugget0,cauchy,GC a=0.65 b=1 nugget0,nugget0,0.6500,0.6500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p65B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p65_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1750,0,1,0.0730,1.3256,1.3986,18126,18000,0.9930,5.0529,0.1348,0.0781,0.1348,0.0000,0.6500,1.0000,37.4948,7.4204,2.9759,1160,4,4,2,16,1160,18000,10,32,32.0000,11.5000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,24,1,185,2025_07_y25m07day24_hm01:53,1,x1,gc_a0p65_b1p0_nugget0,cauchy,GC a=0.65 b=1 nugget0,nugget0,0.6500,0.6500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p65B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p65_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2758,0,1,0.0594,1.1866,1.2460,18126,17967,0.9912,8.0797,0.1946,0.1326,0.1946,0.0000,0.6500,1.0000,41.5291,5.1399,2.1536,1160,4,4,2,16,1160,17967,11,32,32.0000,11.0000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,24,2,186,2025_07_y25m07day24_hm03:53,1,x1,gc_a0p65_b1p0_nugget0,cauchy,GC a=0.65 b=1 nugget0,nugget0,0.6500,0.6500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p65B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p65_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2228,7,8,0.0904,1.9374,2.0278,18126,18060,0.9964,7.2300,0.1421,0.1255,0.1421,0.0000,0.6500,1.0000,50.8864,7.0382,1.2816,1160,4,4,2,16,1160,18060,9,32,32.0000,11.0000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,24,3,187,2025_07_y25m07day24_hm04:48,1,x1,gc_a0p65_b1p0_nugget0,cauchy,GC a=0.65 b=1 nugget0,nugget0,0.6500,0.6500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p65B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p65_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3167,0,1,0.0853,1.5523,1.6377,18126,18005,0.9933,8.3201,0.1408,0.1121,0.1408,0.0000,0.6500,1.0000,59.0900,7.1021,1.5790,1160,4,4,2,16,1159,18005,9,32,32.0000,11.0000,16,128,4x4,2,32
