date_group,year,month,calendar_day,slice_in_day,time_position,time_key,resolution_stride,resolution_label,variant,model_family,model_label,nugget_mode,smooth,gc_alpha,gc_beta,mean_design,fit_type,model,kernel,coord_mode,loss,fit_iter_raw,fit_steps_reported,precompute_s,fit_s,total_s,n_grid,n_valid,valid_fraction,est_sigmasq,est_range,est_range_lat,est_range_lon,est_nugget,est_gc_alpha,est_gc_beta,est_phi1,est_phi2,est_phi3,n_clusters,block_shape_lat,block_shape_lon,n_neighbor_blocks,max_points_per_cluster,n_target_blocks,n_target_points,n_batches,max_cond_points,median_cond_points,median_target_size,max_target_size,target_chunk_size,cluster_block_shape,cluster_neighbor_blocks,total_conditioning_nominal
202507_days_2_4_7_13_24,2025,7,7,4,52,2025_07_y25m07day07_hm04:48,1,x1,gc_a0p7_b1p0_nugget0,cauchy,GC a=0.7 b=1 nugget0,nugget0,0.7000,0.7000,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3030,0,1,0.0663,1.2209,1.2872,18126,16594,0.9155,22.5795,1.1311,0.7533,1.1311,0.0000,0.7000,1.0000,19.9622,0.8841,2.2546,1160,4,4,2,16,1133,16594,16,32,32.0000,8.5000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,7,5,53,2025_07_y25m07day07_hm05:48,1,x1,gc_a0p7_b1p0_nugget0,cauchy,GC a=0.7 b=1 nugget0,nugget0,0.7000,0.7000,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3030,0,1,0.0600,1.1284,1.1884,18126,16880,0.9313,21.3427,0.9546,0.7008,0.9546,0.0000,0.7000,1.0000,22.3582,1.0476,1.8554,1160,4,4,2,16,1139,16880,15,32,32.0000,9.0000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,7,6,54,2025_07_y25m07day07_hm06:48,1,x1,gc_a0p7_b1p0_nugget0,cauchy,GC a=0.7 b=1 nugget0,nugget0,0.7000,0.7000,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2989,0,1,0.0592,1.0886,1.1478,18126,17090,0.9428,15.5359,0.4963,0.4168,0.4963,0.0000,0.7000,1.0000,31.3057,2.0151,1.4178,1160,4,4,2,16,1153,17090,16,32,32.0000,8.5000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,7,7,55,2025_07_y25m07day07_hm07:48,1,x1,gc_a0p7_b1p0_nugget0,cauchy,GC a=0.7 b=1 nugget0,nugget0,0.7000,0.7000,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2784,0,1,0.0666,1.0357,1.1023,18126,17268,0.9527,11.8757,0.2820,0.2856,0.2820,0.0000,0.7000,1.0000,42.1079,3.5457,0.9755,1160,4,4,2,16,1158,17268,15,32,32.0000,9.0000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,13,0,96,2025_07_y25m07day13_hm00:53,1,x1,gc_a0p7_b1p0_nugget0,cauchy,GC a=0.7 b=1 nugget0,nugget0,0.7000,0.7000,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4734,0,1,0.0616,1.4059,1.4675,18126,17423,0.9612,22.0884,0.7023,0.3848,0.7023,0.0000,0.7000,1.0000,31.4500,1.4238,3.3306,1160,4,4,2,16,1155,17423,16,32,32.0000,8.5000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,13,1,97,2025_07_y25m07day13_hm01:53,1,x1,gc_a0p7_b1p0_nugget0,cauchy,GC a=0.7 b=1 nugget0,nugget0,0.7000,0.7000,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4997,0,1,0.0610,1.3166,1.3776,18126,17580,0.9699,25.2014,0.8285,0.4573,0.8285,0.0000,0.7000,1.0000,30.4174,1.2070,3.2828,1160,4,4,2,16,1154,17580,16,32,32.0000,8.5000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,13,2,98,2025_07_y25m07day13_hm02:53,1,x1,gc_a0p7_b1p0_nugget0,cauchy,GC a=0.7 b=1 nugget0,nugget0,0.7000,0.7000,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.5605,0,1,0.0635,1.3352,1.3986,18126,17627,0.9725,30.0172,0.9714,0.5308,0.9714,0.0000,0.7000,1.0000,30.9013,1.0295,3.3490,1160,4,4,2,16,1151,17627,15,32,32.0000,9.0000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,13,3,99,2025_07_y25m07day13_hm03:53,1,x1,gc_a0p7_b1p0_nugget0,cauchy,GC a=0.7 b=1 nugget0,nugget0,0.7000,0.7000,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4927,0,1,0.0587,1.3960,1.4547,18126,17482,0.9645,33.6219,1.2912,0.8011,1.2912,0.0000,0.7000,1.0000,26.0386,0.7745,2.5980,1160,4,4,2,16,1150,17482,16,32,32.0000,8.5000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,13,4,100,2025_07_y25m07day13_hm04:48,1,x1,gc_a0p7_b1p0_nugget0,cauchy,GC a=0.7 b=1 nugget0,nugget0,0.7000,0.7000,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4803,0,1,0.0611,1.3360,1.3971,18126,17449,0.9627,31.0172,1.1544,0.7191,1.1544,0.0000,0.7000,1.0000,26.8677,0.8662,2.5775,1160,4,4,2,16,1153,17449,15,32,32.0000,9.0000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,13,5,101,2025_07_y25m07day13_hm05:48,1,x1,gc_a0p7_b1p0_nugget0,cauchy,GC a=0.7 b=1 nugget0,nugget0,0.7000,0.7000,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4379,0,1,0.0596,1.3994,1.4590,18126,17453,0.9629,33.6971,1.4464,0.9465,1.4464,0.0000,0.7000,1.0000,23.2975,0.6914,2.3350,1160,4,4,2,16,1147,17453,16,32,32.0000,8.5000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,13,6,102,2025_07_y25m07day13_hm06:48,1,x1,gc_a0p7_b1p0_nugget0,cauchy,GC a=0.7 b=1 nugget0,nugget0,0.7000,0.7000,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3592,0,1,0.0614,1.1966,1.2580,18126,17498,0.9654,24.0713,0.9414,0.7092,0.9414,0.0000,0.7000,1.0000,25.5707,1.0623,1.7619,1160,4,4,2,16,1156,17498,16,32,32.0000,8.5000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,13,7,103,2025_07_y25m07day13_hm07:48,1,x1,gc_a0p7_b1p0_nugget0,cauchy,GC a=0.7 b=1 nugget0,nugget0,0.7000,0.7000,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3195,0,1,0.0604,1.0547,1.1151,18126,17706,0.9768,14.9566,0.4584,0.3407,0.4584,0.0000,0.7000,1.0000,32.6303,2.1817,1.8102,1160,4,4,2,16,1160,17706,15,32,32.0000,9.0000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,24,0,184,2025_07_y25m07day24_hm00:53,1,x1,gc_a0p7_b1p0_nugget0,cauchy,GC a=0.7 b=1 nugget0,nugget0,0.7000,0.7000,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1576,0,1,0.0542,1.2765,1.3307,18126,18000,0.9930,4.9505,0.1078,0.0629,0.1078,0.0000,0.7000,1.0000,45.9282,9.2775,2.9363,1160,4,4,2,16,1160,18000,10,32,32.0000,11.5000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,24,1,185,2025_07_y25m07day24_hm01:53,1,x1,gc_a0p7_b1p0_nugget0,cauchy,GC a=0.7 b=1 nugget0,nugget0,0.7000,0.7000,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2682,0,1,0.0652,0.9437,1.0089,18126,17967,0.9912,7.8264,0.1488,0.1014,0.1488,0.0000,0.7000,1.0000,52.5849,6.7189,2.1539,1160,4,4,2,16,1160,17967,11,32,32.0000,11.0000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,24,2,186,2025_07_y25m07day24_hm03:53,1,x1,gc_a0p7_b1p0_nugget0,cauchy,GC a=0.7 b=1 nugget0,nugget0,0.7000,0.7000,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2226,7,8,0.0622,1.5421,1.6043,18126,18060,0.9964,7.0292,0.1111,0.0976,0.1111,0.0000,0.7000,1.0000,63.2815,9.0027,1.2960,1160,4,4,2,16,1160,18060,9,32,32.0000,11.0000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,24,3,187,2025_07_y25m07day24_hm04:48,1,x1,gc_a0p7_b1p0_nugget0,cauchy,GC a=0.7 b=1 nugget0,nugget0,0.7000,0.7000,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3140,0,1,0.0629,1.1592,1.2222,18126,18005,0.9933,8.1041,0.1106,0.0878,0.1106,0.0000,0.7000,1.0000,73.2704,9.0411,1.5857,1160,4,4,2,16,1159,18005,9,32,32.0000,11.0000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,24,4,188,2025_07_y25m07day24_hm05:48,1,x1,gc_a0p7_b1p0_nugget0,cauchy,GC a=0.7 b=1 nugget0,nugget0,0.7000,0.7000,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3852,0,1,0.0655,1.0603,1.1258,18126,17826,0.9834,9.4455,0.1166,0.0901,0.1166,0.0000,0.7000,1.0000,80.9947,8.5749,1.6736,1160,4,4,2,16,1160,17826,13,32,32.0000,10.0000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,24,5,189,2025_07_y25m07day24_hm06:48,1,x1,gc_a0p7_b1p0_nugget0,cauchy,GC a=0.7 b=1 nugget0,nugget0,0.7000,0.7000,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1806,0,1,0.0600,1.0558,1.1157,18126,18096,0.9983,5.3646,0.1017,0.0665,0.1017,0.0000,0.7000,1.0000,52.7477,9.8325,2.3389,1160,4,4,2,16,1160,18096,7,32,32.0000,12.0000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,24,6,190,2025_07_y25m07day24_hm07:48,1,x1,gc_a0p7_b1p0_nugget0,cauchy,GC a=0.7 b=1 nugget0,nugget0,0.7000,0.7000,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.0570,0,1,0.0703,1.0102,1.0805,18126,18096,0.9983,3.3270,0.1087,0.0609,0.1087,0.0000,0.7000,1.0000,30.6040,9.1987,3.1860,1160,4,4,2,16,1160,18096,7,32,32.0000,12.0000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,24,7,191,2025_07_y25m07day25_hm00:53,1,x1,gc_a0p7_b1p0_nugget0,cauchy,GC a=0.7 b=1 nugget0,nugget0,0.7000,0.7000,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1994,0,1,0.0609,1.1918,1.2527,18126,18044,0.9955,5.9623,0.1343,0.0735,0.1343,0.0000,0.7000,1.0000,44.3817,7.4437,3.3379,1160,4,4,2,16,1160,18044,8,32,32.0000,12.5000,16,128,4x4,2,32
