year,month,calendar_day,slice_in_day,time_position,time_key,resolution_stride,resolution_label,variant,model_family,model_label,nugget_mode,smooth,gc_alpha,gc_beta,n_valid_spectrum,est_sigmasq,est_range,est_range_lat,est_range_lon,est_nugget,est_gc_alpha,est_gc_beta,k_bin,k_mid,k_mean,n_freq,data_k_max,data_spectrum,theory_spectrum_expected
2024,7,4,5,29,2024_07_y24m07day04_hm05:48,1,x1,gc_a0p8_b0p2_nugget0,cauchy,GC a=0.8 b=0.2 nugget0,nugget0,0.8,0.8,0.2,17769,53.10910373431106,0.17923630346750868,0.13418383399110298,0.17923630346750868,0.0,0.8,0.2,39,45.25921142764778,45.263273002223634,422,79.63329605624102,4.6579724848871225,4.427768483460763
2024,7,4,5,29,2024_07_y24m07day04_hm05:48,1,x1,gc_a0p8_b0p2_nugget0,cauchy,GC a=0.8 b=0.2 nugget0,nugget0,0.8,0.8,0.2,17769,53.10910373431106,0.17923630346750868,0.13418383399110298,0.17923630346750868,0.0,0.8,0.2,40,46.40501424860089,46.401623114899365,412,79.63329605624102,4.3812083344234445,4.299528892243586
2024,7,4,5,29,2024_07_y24m07day04_hm05:48,1,x1,gc_a0p8_b0p2_nugget0,cauchy,GC a=0.8 b=0.2 nugget0,nugget0,0.8,0.8,0.2,17769,53.10910373431106,0.17923630346750868,0.13418383399110298,0.17923630346750868,0.0,0.8,0.2,41,47.550817069554,47.54209628556936,446,79.63329605624102,4.790593174658481,4.192859251415411
2024,7,4,5,29,2024_07_y24m07day04_hm05:48,1,x1,gc_a0p8_b0p2_nugget0,cauchy,GC a=0.8 b=0.2 nugget0,nugget0,0.8,0.8,0.2,17769,53.10910373431106,0.17923630346750868,0.13418383399110298,0.17923630346750868,0.0,0.8,0.2,42,48.69661989050711,48.704018109813944,446,79.63329605624102,4.151358328709892,4.095905459077819
2024,7,4,5,29,2024_07_y24m07day04_hm05:48,1,x1,gc_a0p8_b0p2_nugget0,cauchy,GC a=0.8 b=0.2 nugget0,nugget0,0.8,0.8,0.2,17769,53.10910373431106,0.17923630346750868,0.13418383399110298,0.17923630346750868,0.0,0.8,0.2,43,49.842422711460216,49.82798037973217,436,79.63329605624102,4.426278145422647,3.987278228918599
2024,7,4,5,29,2024_07_y24m07day04_hm05:48,1,x1,gc_a0p8_b0p2_nugget0,cauchy,GC a=0.8 b=0.2 nugget0,nugget0,0.8,0.8,0.2,17769,53.10910373431106,0.17923630346750868,0.13418383399110298,0.17923630346750868,0.0,0.8,0.2,44,50.988225532413324,50.984981939444005,418,79.63329605624102,4.237515397672691,3.8830571462968893
2024,7,4,5,29,2024_07_y24m07day04_hm05:48,1,x1,gc_a0p8_b0p2_nugget0,cauchy,GC a=0.8 b=0.2 nugget0,nugget0,0.8,0.8,0.2,17769,53.10910373431106,0.17923630346750868,0.13418383399110298,0.17923630346750868,0.0,0.8,0.2,45,52.13402835336643,52.13691557001522,378,79.63329605624102,3.844797853143831,3.813244980534607
2024,7,4,5,29,2024_07_y24m07day04_hm05:48,1,x1,gc_a0p8_b0p2_nugget0,cauchy,GC a=0.8 b=0.2 nugget0,nugget0,0.8,0.8,0.2,17769,53.10910373431106,0.17923630346750868,0.13418383399110298,0.17923630346750868,0.0,0.8,0.2,46,53.27983117431954,53.23891056784509,360,79.63329605624102,3.459623942104641,3.669248129605529
2024,7,4,5,29,2024_07_y24m07day04_hm05:48,1,x1,gc_a0p8_b0p2_nugget0,cauchy,GC a=0.8 b=0.2 nugget0,nugget0,0.8,0.8,0.2,17769,53.10910373431106,0.17923630346750868,0.13418383399110298,0.17923630346750868,0.0,0.8,0.2,47,54.42563399527265,54.389296288586614,386,79.63329605624102,3.672811607420755,3.6859579538467324
2024,7,4,5,29,2024_07_y24m07day04_hm05:48,1,x1,gc_a0p8_b0p2_nugget0,cauchy,GC a=0.8 b=0.2 nugget0,nugget0,0.8,0.8,0.2,17769,53.10910373431106,0.17923630346750868,0.13418383399110298,0.17923630346750868,0.0,0.8,0.2,48,55.571436816225756,55.55451364670018,358,79.63329605624102,3.758423963919422,3.6463140028231056
2024,7,4,5,29,2024_07_y24m07day04_hm05:48,1,x1,gc_a0p8_b0p2_nugget0,cauchy,GC a=0.8 b=0.2 nugget0,nugget0,0.8,0.8,0.2,17769,53.10910373431106,0.17923630346750868,0.13418383399110298,0.17923630346750868,0.0,0.8,0.2,49,56.717239637178864,56.703802024095104,358,79.63329605624102,3.4092503976731474,3.5693105452589493
2024,7,4,5,29,2024_07_y24m07day04_hm05:48,1,x1,gc_a0p8_b0p2_nugget0,cauchy,GC a=0.8 b=0.2 nugget0,nugget0,0.8,0.8,0.2,17769,53.10910373431106,0.17923630346750868,0.13418383399110298,0.17923630346750868,0.0,0.8,0.2,50,57.86304245813197,57.8464178745161,346,79.63329605624102,3.576310559622414,3.524157186281514
2024,7,4,5,29,2024_07_y24m07day04_hm05:48,1,x1,gc_a0p8_b0p2_nugget0,cauchy,GC a=0.8 b=0.2 nugget0,nugget0,0.8,0.8,0.2,17769,53.10910373431106,0.17923630346750868,0.13418383399110298,0.17923630346750868,0.0,0.8,0.2,51,59.00884527908508,59.01680172468367,366,79.63329605624102,3.1306232271354486,3.4570933582008783
2024,7,4,5,29,2024_07_y24m07day04_hm05:48,1,x1,gc_a0p8_b0p2_nugget0,cauchy,GC a=0.8 b=0.2 nugget0,nugget0,0.8,0.8,0.2,17769,53.10910373431106,0.17923630346750868,0.13418383399110298,0.17923630346750868,0.0,0.8,0.2,52,60.15464810003819,60.18481906490257,334,79.63329605624102,2.9195499680217654,3.4299789098920224
2024,7,4,5,29,2024_07_y24m07day04_hm05:48,1,x1,gc_a0p8_b0p2_nugget0,cauchy,GC a=0.8 b=0.2 nugget0,nugget0,0.8,0.8,0.2,17769,53.10910373431106,0.17923630346750868,0.13418383399110298,0.17923630346750868,0.0,0.8,0.2,53,61.300450920991295,61.316496119891646,342,79.63329605624102,2.9145587143153295,3.3833596142762294
2024,7,4,5,29,2024_07_y24m07day04_hm05:48,1,x1,gc_a0p8_b0p2_nugget0,cauchy,GC a=0.8 b=0.2 nugget0,nugget0,0.8,0.8,0.2,17769,53.10910373431106,0.17923630346750868,0.13418383399110298,0.17923630346750868,0.0,0.8,0.2,54,62.4462537419444,62.47812958804519,342,79.63329605624102,3.279584735388837,3.34366888679199
2024,7,4,5,29,2024_07_y24m07day04_hm05:48,1,x1,gc_a0p8_b0p2_nugget0,cauchy,GC a=0.8 b=0.2 nugget0,nugget0,0.8,0.8,0.2,17769,53.10910373431106,0.17923630346750868,0.13418383399110298,0.17923630346750868,0.0,0.8,0.2,55,63.59205656289751,63.61583170564809,326,79.63329605624102,2.871866130659658,3.3163194560689546
2024,7,4,5,29,2024_07_y24m07day04_hm05:48,1,x1,gc_a0p8_b0p2_nugget0,cauchy,GC a=0.8 b=0.2 nugget0,nugget0,0.8,0.8,0.2,17769,53.10910373431106,0.17923630346750868,0.13418383399110298,0.17923630346750868,0.0,0.8,0.2,56,64.73785938385063,64.75341049599007,334,79.63329605624102,3.282123359987269,3.27428703226817
2024,7,4,5,29,2024_07_y24m07day04_hm05:48,1,x1,gc_a0p8_b0p2_nugget0,cauchy,GC a=0.8 b=0.2 nugget0,nugget0,0.8,0.8,0.2,17769,53.10910373431106,0.17923630346750868,0.13418383399110298,0.17923630346750868,0.0,0.8,0.2,57,65.88366220480373,65.89391875623019,326,79.63329605624102,2.7720763970249966,3.2440437133971005
2024,7,4,5,29,2024_07_y24m07day04_hm05:48,1,x1,gc_a0p8_b0p2_nugget0,cauchy,GC a=0.8 b=0.2 nugget0,nugget0,0.8,0.8,0.2,17769,53.10910373431106,0.17923630346750868,0.13418383399110298,0.17923630346750868,0.0,0.8,0.2,58,67.02946502575685,67.00481738400732,316,79.63329605624102,2.5733166061675687,3.163773087819941
2024,7,4,5,29,2024_07_y24m07day04_hm05:48,1,x1,gc_a0p8_b0p2_nugget0,cauchy,GC a=0.8 b=0.2 nugget0,nugget0,0.8,0.8,0.2,17769,53.10910373431106,0.17923630346750868,0.13418383399110298,0.17923630346750868,0.0,0.8,0.2,59,68.17526784670994,68.14676835534127,334,79.63329605624102,2.7304702976288904,3.218959896190823
2024,7,4,5,29,2024_07_y24m07day04_hm05:48,1,x1,gc_a0p8_b0p2_nugget0,cauchy,GC a=0.8 b=0.2 nugget0,nugget0,0.8,0.8,0.2,17769,53.10910373431106,0.17923630346750868,0.13418383399110298,0.17923630346750868,0.0,0.8,0.2,60,69.32107066766307,69.30713817867169,326,79.63329605624102,2.9174541593740266,3.2036572263429015
2024,7,4,5,29,2024_07_y24m07day04_hm05:48,1,x1,gc_a0p8_b0p2_nugget0,cauchy,GC a=0.8 b=0.2 nugget0,nugget0,0.8,0.8,0.2,17769,53.10910373431106,0.17923630346750868,0.13418383399110298,0.17923630346750868,0.0,0.8,0.2,61,70.46687348861616,70.46202857561308,326,79.63329605624102,2.761226902088529,3.18845517988332
2024,7,4,5,29,2024_07_y24m07day04_hm05:48,1,x1,gc_a0p8_b0p2_nugget0,cauchy,GC a=0.8 b=0.2 nugget0,nugget0,0.8,0.8,0.2,17769,53.10910373431106,0.17923630346750868,0.13418383399110298,0.17923630346750868,0.0,0.8,0.2,62,71.61267630956928,71.61042320910808,289,79.63329605624102,2.516101282230398,3.1185957039294054
2024,7,4,5,29,2024_07_y24m07day04_hm05:48,1,x1,gc_a0p8_b0p2_nugget0,cauchy,GC a=0.8 b=0.2 nugget0,nugget0,0.8,0.8,0.2,17769,53.10910373431106,0.17923630346750868,0.13418383399110298,0.17923630346750868,0.0,0.8,0.2,63,72.75847913052237,72.74635450000629,240,79.63329605624102,2.5945098224571774,3.001997752964316
2024,7,4,5,29,2024_07_y24m07day04_hm05:48,1,x1,gc_a0p8_b0p2_nugget0,cauchy,GC a=0.8 b=0.2 nugget0,nugget0,0.8,0.8,0.2,17769,53.10910373431106,0.17923630346750868,0.13418383399110298,0.17923630346750868,0.0,0.8,0.2,64,73.9042819514755,73.89765808278074,210,79.63329605624102,3.196146635057477,2.9455650801101765
2024,7,4,5,29,2024_07_y24m07day04_hm05:48,1,x1,gc_a0p8_b0p2_nugget0,cauchy,GC a=0.8 b=0.2 nugget0,nugget0,0.8,0.8,0.2,17769,53.10910373431106,0.17923630346750868,0.13418383399110298,0.17923630346750868,0.0,0.8,0.2,65,75.05008477242859,75.04866362252366,180,79.63329605624102,2.611184928142619,2.9224515848740262
2024,7,4,5,29,2024_07_y24m07day04_hm05:48,1,x1,gc_a0p8_b0p2_nugget0,cauchy,GC a=0.8 b=0.2 nugget0,nugget0,0.8,0.8,0.2,17769,53.10910373431106,0.17923630346750868,0.13418383399110298,0.17923630346750868,0.0,0.8,0.2,66,76.19588759338171,76.15757673486348,150,79.63329605624102,2.3049681355056117,2.892586975953927
2024,7,4,5,29,2024_07_y24m07day04_hm05:48,1,x1,gc_a0p8_b0p2_nugget0,cauchy,GC a=0.8 b=0.2 nugget0,nugget0,0.8,0.8,0.2,17769,53.10910373431106,0.17923630346750868,0.13418383399110298,0.17923630346750868,0.0,0.8,0.2,67,77.3416904143348,77.33210735566547,154,79.63329605624102,2.73317369323426,2.870582619922577
2024,7,4,5,29,2024_07_y24m07day04_hm05:48,1,x1,gc_a0p8_b0p2_nugget0,cauchy,GC a=0.8 b=0.2 nugget0,nugget0,0.8,0.8,0.2,17769,53.10910373431106,0.17923630346750868,0.13418383399110298,0.17923630346750868,0.0,0.8,0.2,68,78.48749323528793,78.51969887722144,114,79.63329605624102,2.417870802148908,2.8542014170690866
2024,7,4,5,29,2024_07_y24m07day04_hm05:48,1,x1,gc_a0p8_b0p2_nugget0,cauchy,GC a=0.8 b=0.2 nugget0,nugget0,0.8,0.8,0.2,17769,53.10910373431106,0.17923630346750868,0.13418383399110298,0.17923630346750868,0.0,0.8,0.2,69,79.63329605624102,79.6125829588032,96,79.63329605624102,2.4494220293489075,2.832853393511499
2024,7,4,6,30,2024_07_y24m07day04_hm06:48,1,x1,gc_a0p8_b0p2_nugget0,cauchy,GC a=0.8 b=0.2 nugget0,nugget0,0.8,0.8,0.2,18108,46.68209689223202,0.15983851819443248,0.13550904241561304,0.15983851819443248,0.0,0.8,0.2,0,0.5729014104765542,0.627252201974578,2,79.63329605624102,4654.63863120253,23173.905201778914
2024,7,4,6,30,2024_07_y24m07day04_hm06:48,1,x1,gc_a0p8_b0p2_nugget0,cauchy,GC a=0.8 b=0.2 nugget0,nugget0,0.8,0.8,0.2,18108,46.68209689223202,0.15983851819443248,0.13550904241561304,0.15983851819443248,0.0,0.8,0.2,1,1.7187042314296626,1.695268273838533,18,79.63329605624102,3357.892871365973,4460.854219045829
2024,7,4,6,30,2024_07_y24m07day04_hm06:48,1,x1,gc_a0p8_b0p2_nugget0,cauchy,GC a=0.8 b=0.2 nugget0,nugget0,0.8,0.8,0.2,18108,46.68209689223202,0.15983851819443248,0.13550904241561304,0.15983851819443248,0.0,0.8,0.2,2,2.8645070523827707,2.888368177098319,26,79.63329605624102,712.3655033974815,1507.723299772055
2024,7,4,6,30,2024_07_y24m07day04_hm06:48,1,x1,gc_a0p8_b0p2_nugget0,cauchy,GC a=0.8 b=0.2 nugget0,nugget0,0.8,0.8,0.2,18108,46.68209689223202,0.15983851819443248,0.13550904241561304,0.15983851819443248,0.0,0.8,0.2,3,4.0103098733358795,4.101153866844383,42,79.63329605624102,556.9661434701976,695.4508430870015
2024,7,4,6,30,2024_07_y24m07day04_hm06:48,1,x1,gc_a0p8_b0p2_nugget0,cauchy,GC a=0.8 b=0.2 nugget0,nugget0,0.8,0.8,0.2,18108,46.68209689223202,0.15983851819443248,0.13550904241561304,0.15983851819443248,0.0,0.8,0.2,4,5.156112694288987,5.243474246005946,42,79.63329605624102,289.502987780421,409.50764738644733
2024,7,4,6,30,2024_07_y24m07day04_hm06:48,1,x1,gc_a0p8_b0p2_nugget0,cauchy,GC a=0.8 b=0.2 nugget0,nugget0,0.8,0.8,0.2,18108,46.68209689223202,0.15983851819443248,0.13550904241561304,0.15983851819443248,0.0,0.8,0.2,5,6.301915515242095,6.334396296799058,60,79.63329605624102,241.236567116431,259.27471130784284
2024,7,4,6,30,2024_07_y24m07day04_hm06:48,1,x1,gc_a0p8_b0p2_nugget0,cauchy,GC a=0.8 b=0.2 nugget0,nugget0,0.8,0.8,0.2,18108,46.68209689223202,0.15983851819443248,0.13550904241561304,0.15983851819443248,0.0,0.8,0.2,6,7.447718336195205,7.484202811445298,66,79.63329605624102,116.70430529947267,179.45880639352015
2024,7,4,6,30,2024_07_y24m07day04_hm06:48,1,x1,gc_a0p8_b0p2_nugget0,cauchy,GC a=0.8 b=0.2 nugget0,nugget0,0.8,0.8,0.2,18108,46.68209689223202,0.15983851819443248,0.13550904241561304,0.15983851819443248,0.0,0.8,0.2,7,8.593521157148313,8.64988424118374,86,79.63329605624102,95.27571701612956,127.45128534280602
2024,7,4,6,30,2024_07_y24m07day04_hm06:48,1,x1,gc_a0p8_b0p2_nugget0,cauchy,GC a=0.8 b=0.2 nugget0,nugget0,0.8,0.8,0.2,18108,46.68209689223202,0.15983851819443248,0.13550904241561304,0.15983851819443248,0.0,0.8,0.2,8,9.739323978101421,9.828990003837582,86,79.63329605624102,77.84045984690124,94.87909760396951
2024,7,4,6,30,2024_07_y24m07day04_hm06:48,1,x1,gc_a0p8_b0p2_nugget0,cauchy,GC a=0.8 b=0.2 nugget0,nugget0,0.8,0.8,0.2,18108,46.68209689223202,0.15983851819443248,0.13550904241561304,0.15983851819443248,0.0,0.8,0.2,9,10.885126799054529,10.932120873774602,98,79.63329605624102,61.41529272316154,74.48123496176662
2024,7,4,6,30,2024_07_y24m07day04_hm06:48,1,x1,gc_a0p8_b0p2_nugget0,cauchy,GC a=0.8 b=0.2 nugget0,nugget0,0.8,0.8,0.2,18108,46.68209689223202,0.15983851819443248,0.13550904241561304,0.15983851819443248,0.0,0.8,0.2,10,12.030929620007637,12.063865932841784,110,79.63329605624102,47.93147629207771,58.51535426595876
2024,7,4,6,30,2024_07_y24m07day04_hm06:48,1,x1,gc_a0p8_b0p2_nugget0,cauchy,GC a=0.8 b=0.2 nugget0,nugget0,0.8,0.8,0.2,18108,46.68209689223202,0.15983851819443248,0.13550904241561304,0.15983851819443248,0.0,0.8,0.2,11,13.176732440960746,13.166390002837563,114,79.63329605624102,42.105580575066206,46.43217897836453
2024,7,4,6,30,2024_07_y24m07day04_hm06:48,1,x1,gc_a0p8_b0p2_nugget0,cauchy,GC a=0.8 b=0.2 nugget0,nugget0,0.8,0.8,0.2,18108,46.68209689223202,0.15983851819443248,0.13550904241561304,0.15983851819443248,0.0,0.8,0.2,12,14.322535261913854,14.273893849907077,130,79.63329605624102,39.4546979914087,40.19249301021037
2024,7,4,6,30,2024_07_y24m07day04_hm06:48,1,x1,gc_a0p8_b0p2_nugget0,cauchy,GC a=0.8 b=0.2 nugget0,nugget0,0.8,0.8,0.2,18108,46.68209689223202,0.15983851819443248,0.13550904241561304,0.15983851819443248,0.0,0.8,0.2,13,15.468338082866964,15.425211497575258,142,79.63329605624102,35.284189449854715,33.316877457075364
2024,7,4,6,30,2024_07_y24m07day04_hm06:48,1,x1,gc_a0p8_b0p2_nugget0,cauchy,GC a=0.8 b=0.2 nugget0,nugget0,0.8,0.8,0.2,18108,46.68209689223202,0.15983851819443248,0.13550904241561304,0.15983851819443248,0.0,0.8,0.2,14,16.614140903820072,16.59460817503016,158,79.63329605624102,28.934700668139307,28.090901217354304
2024,7,4,6,30,2024_07_y24m07day04_hm06:48,1,x1,gc_a0p8_b0p2_nugget0,cauchy,GC a=0.8 b=0.2 nugget0,nugget0,0.8,0.8,0.2,18108,46.68209689223202,0.15983851819443248,0.13550904241561304,0.15983851819443248,0.0,0.8,0.2,15,17.75994372477318,17.777808040803787,166,79.63329605624102,19.402882056091475,24.003549838670306
2024,7,4,6,30,2024_07_y24m07day04_hm06:48,1,x1,gc_a0p8_b0p2_nugget0,cauchy,GC a=0.8 b=0.2 nugget0,nugget0,0.8,0.8,0.2,18108,46.68209689223202,0.15983851819443248,0.13550904241561304,0.15983851819443248,0.0,0.8,0.2,16,18.905746545726288,18.924882639210317,170,79.63329605624102,22.248972339756893,20.83959096034786
2024,7,4,6,30,2024_07_y24m07day04_hm06:48,1,x1,gc_a0p8_b0p2_nugget0,cauchy,GC a=0.8 b=0.2 nugget0,nugget0,0.8,0.8,0.2,18108,46.68209689223202,0.15983851819443248,0.13550904241561304,0.15983851819443248,0.0,0.8,0.2,17,20.051549366679396,20.055622399506323,184,79.63329605624102,19.904106059013237,18.084680628748576
2024,7,4,6,30,2024_07_y24m07day04_hm06:48,1,x1,gc_a0p8_b0p2_nugget0,cauchy,GC a=0.8 b=0.2 nugget0,nugget0,0.8,0.8,0.2,18108,46.68209689223202,0.15983851819443248,0.13550904241561304,0.15983851819443248,0.0,0.8,0.2,18,21.197352187632504,21.21689630794462,198,79.63329605624102,16.608907296447285,16.007525156735284
2024,7,4,6,30,2024_07_y24m07day04_hm06:48,1,x1,gc_a0p8_b0p2_nugget0,cauchy,GC a=0.8 b=0.2 nugget0,nugget0,0.8,0.8,0.2,18108,46.68209689223202,0.15983851819443248,0.13550904241561304,0.15983851819443248,0.0,0.8,0.2,19,22.34315500858561,22.365098345328214,202,79.63329605624102,14.93122028341725,14.184657298197266
2024,7,4,6,30,2024_07_y24m07day04_hm06:48,1,x1,gc_a0p8_b0p2_nugget0,cauchy,GC a=0.8 b=0.2 nugget0,nugget0,0.8,0.8,0.2,18108,46.68209689223202,0.15983851819443248,0.13550904241561304,0.15983851819443248,0.0,0.8,0.2,20,23.48895782953872,23.50197308177751,214,79.63329605624102,13.316693222309913,12.757247418465006
2024,7,4,6,30,2024_07_y24m07day04_hm06:48,1,x1,gc_a0p8_b0p2_nugget0,cauchy,GC a=0.8 b=0.2 nugget0,nugget0,0.8,0.8,0.2,18108,46.68209689223202,0.15983851819443248,0.13550904241561304,0.15983851819443248,0.0,0.8,0.2,21,24.63476065049183,24.62149265069659,218,79.63329605624102,13.06856307604776,11.550836578749472
2024,7,4,6,30,2024_07_y24m07day04_hm06:48,1,x1,gc_a0p8_b0p2_nugget0,cauchy,GC a=0.8 b=0.2 nugget0,nugget0,0.8,0.8,0.2,18108,46.68209689223202,0.15983851819443248,0.13550904241561304,0.15983851819443248,0.0,0.8,0.2,22,25.78056347144494,25.753220292042254,238,79.63329605624102,8.662616835344807,10.381585255279601
2024,7,4,6,30,2024_07_y24m07day04_hm06:48,1,x1,gc_a0p8_b0p2_nugget0,cauchy,GC a=0.8 b=0.2 nugget0,nugget0,0.8,0.8,0.2,18108,46.68209689223202,0.15983851819443248,0.13550904241561304,0.15983851819443248,0.0,0.8,0.2,23,26.926366292398047,26.888973344881837,242,79.63329605624102,11.920783464644545,9.315582453842449
2024,7,4,6,30,2024_07_y24m07day04_hm06:48,1,x1,gc_a0p8_b0p2_nugget0,cauchy,GC a=0.8 b=0.2 nugget0,nugget0,0.8,0.8,0.2,18108,46.68209689223202,0.15983851819443248,0.13550904241561304,0.15983851819443248,0.0,0.8,0.2,24,28.072169113351155,28.044035971152297,266,79.63329605624102,10.583768018483196,8.810360713340684
2024,7,4,6,30,2024_07_y24m07day04_hm06:48,1,x1,gc_a0p8_b0p2_nugget0,cauchy,GC a=0.8 b=0.2 nugget0,nugget0,0.8,0.8,0.2,18108,46.68209689223202,0.15983851819443248,0.13550904241561304,0.15983851819443248,0.0,0.8,0.2,25,29.217971934304263,29.226126552847166,274,79.63329605624102,8.995364983249395,8.102833993243625
2024,7,4,6,30,2024_07_y24m07day04_hm06:48,1,x1,gc_a0p8_b0p2_nugget0,cauchy,GC a=0.8 b=0.2 nugget0,nugget0,0.8,0.8,0.2,18108,46.68209689223202,0.15983851819443248,0.13550904241561304,0.15983851819443248,0.0,0.8,0.2,26,30.36377475525737,30.35905022076347,266,79.63329605624102,8.916949703887916,7.514790865774429
2024,7,4,6,30,2024_07_y24m07day04_hm06:48,1,x1,gc_a0p8_b0p2_nugget0,cauchy,GC a=0.8 b=0.2 nugget0,nugget0,0.8,0.8,0.2,18108,46.68209689223202,0.15983851819443248,0.13550904241561304,0.15983851819443248,0.0,0.8,0.2,27,31.509577576210482,31.508974851516133,302,79.63329605624102,7.994041013026973,6.993002876935333
2024,7,4,6,30,2024_07_y24m07day04_hm06:48,1,x1,gc_a0p8_b0p2_nugget0,cauchy,GC a=0.8 b=0.2 nugget0,nugget0,0.8,0.8,0.2,18108,46.68209689223202,0.15983851819443248,0.13550904241561304,0.15983851819443248,0.0,0.8,0.2,28,32.65538039716359,32.66670839705195,292,79.63329605624102,7.518979413264984,6.514531724740376
2024,7,4,6,30,2024_07_y24m07day04_hm06:48,1,x1,gc_a0p8_b0p2_nugget0,cauchy,GC a=0.8 b=0.2 nugget0,nugget0,0.8,0.8,0.2,18108,46.68209689223202,0.15983851819443248,0.13550904241561304,0.15983851819443248,0.0,0.8,0.2,29,33.8011832181167,33.80557707630151,314,79.63329605624102,6.450776398164888,6.1406050512505415
2024,7,4,6,30,2024_07_y24m07day04_hm06:48,1,x1,gc_a0p8_b0p2_nugget0,cauchy,GC a=0.8 b=0.2 nugget0,nugget0,0.8,0.8,0.2,18108,46.68209689223202,0.15983851819443248,0.13550904241561304,0.15983851819443248,0.0,0.8,0.2,30,34.946986039069806,34.978238907489704,330,79.63329605624102,5.483375570981909,5.7814111459775
2024,7,4,6,30,2024_07_y24m07day04_hm06:48,1,x1,gc_a0p8_b0p2_nugget0,cauchy,GC a=0.8 b=0.2 nugget0,nugget0,0.8,0.8,0.2,18108,46.68209689223202,0.15983851819443248,0.13550904241561304,0.15983851819443248,0.0,0.8,0.2,31,36.092788860022914,36.13158704314454,326,79.63329605624102,6.2033951107612095,5.481393598579472
2024,7,4,6,30,2024_07_y24m07day04_hm06:48,1,x1,gc_a0p8_b0p2_nugget0,cauchy,GC a=0.8 b=0.2 nugget0,nugget0,0.8,0.8,0.2,18108,46.68209689223202,0.15983851819443248,0.13550904241561304,0.15983851819443248,0.0,0.8,0.2,32,37.23859168097602,37.27131507371626,342,79.63329605624102,5.081441401185734,5.192774204735215
2024,7,4,6,30,2024_07_y24m07day04_hm06:48,1,x1,gc_a0p8_b0p2_nugget0,cauchy,GC a=0.8 b=0.2 nugget0,nugget0,0.8,0.8,0.2,18108,46.68209689223202,0.15983851819443248,0.13550904241561304,0.15983851819443248,0.0,0.8,0.2,33,38.38439450192913,38.408323214044735,346,79.63329605624102,5.204332866919904,4.956574741581103
2024,7,4,6,30,2024_07_y24m07day04_hm06:48,1,x1,gc_a0p8_b0p2_nugget0,cauchy,GC a=0.8 b=0.2 nugget0,nugget0,0.8,0.8,0.2,18108,46.68209689223202,0.15983851819443248,0.13550904241561304,0.15983851819443248,0.0,0.8,0.2,34,39.53019732288224,39.516826790211844,348,79.63329605624102,5.488917182376642,4.693503471717167
2024,7,4,6,30,2024_07_y24m07day04_hm06:48,1,x1,gc_a0p8_b0p2_nugget0,cauchy,GC a=0.8 b=0.2 nugget0,nugget0,0.8,0.8,0.2,18108,46.68209689223202,0.15983851819443248,0.13550904241561304,0.15983851819443248,0.0,0.8,0.2,35,40.676000143835346,40.64537353336212,376,79.63329605624102,4.503570587527394,4.529220749394774
2024,7,4,6,30,2024_07_y24m07day04_hm06:48,1,x1,gc_a0p8_b0p2_nugget0,cauchy,GC a=0.8 b=0.2 nugget0,nugget0,0.8,0.8,0.2,18108,46.68209689223202,0.15983851819443248,0.13550904241561304,0.15983851819443248,0.0,0.8,0.2,36,41.82180296478845,41.8074915501277,390,79.63329605624102,4.4799205162833635,4.3959167295967
2024,7,4,6,30,2024_07_y24m07day04_hm06:48,1,x1,gc_a0p8_b0p2_nugget0,cauchy,GC a=0.8 b=0.2 nugget0,nugget0,0.8,0.8,0.2,18108,46.68209689223202,0.15983851819443248,0.13550904241561304,0.15983851819443248,0.0,0.8,0.2,37,42.96760578574156,42.97758132048538,402,79.63329605624102,4.075553977677875,4.230996450134821
2024,7,4,6,30,2024_07_y24m07day04_hm06:48,1,x1,gc_a0p8_b0p2_nugget0,cauchy,GC a=0.8 b=0.2 nugget0,nugget0,0.8,0.8,0.2,18108,46.68209689223202,0.15983851819443248,0.13550904241561304,0.15983851819443248,0.0,0.8,0.2,38,44.11340860669467,44.12023387815045,394,79.63329605624102,4.409649431951212,4.1054659569302325
2024,7,4,6,30,2024_07_y24m07day04_hm06:48,1,x1,gc_a0p8_b0p2_nugget0,cauchy,GC a=0.8 b=0.2 nugget0,nugget0,0.8,0.8,0.2,18108,46.68209689223202,0.15983851819443248,0.13550904241561304,0.15983851819443248,0.0,0.8,0.2,39,45.25921142764778,45.263273002223634,422,79.63329605624102,4.013430650791898,3.9714903970727535
2024,7,4,6,30,2024_07_y24m07day04_hm06:48,1,x1,gc_a0p8_b0p2_nugget0,cauchy,GC a=0.8 b=0.2 nugget0,nugget0,0.8,0.8,0.2,18108,46.68209689223202,0.15983851819443248,0.13550904241561304,0.15983851819443248,0.0,0.8,0.2,40,46.40501424860089,46.401623114899365,412,79.63329605624102,3.8812128634220153,3.8520754107619815
