precision_threshold,implied_covariance_eigenvalue,mode_count_slq,mode_count_slq_se,mode_fraction_slq,date,method
0.0026300787900257827,380.21674627861506,863.396031175486,16.43450572080426,0.00617867746193223,2024-07-13,sigma2_2x
0.0026851612960909423,372.4171063599792,863.396031175486,16.43450572080426,0.00617867746193223,2024-07-13,sigma2_2x
0.0027413974111224633,364.77746566140905,863.396031175486,16.43450572080426,0.00617867746193223,2024-07-13,sigma2_2x
0.0027988112954889,357.29454201210046,863.396031175486,16.43450572080426,0.00617867746193223,2024-07-13,sigma2_2x
0.0028574276155564388,349.9651205706101,999.7338822719134,86.75257804673656,0.007154345147861809,2024-07-13,sigma2_2x
0.0029172715542861573,342.7860524436832,1137.0309322489945,23.56344823629433,0.008136877100352049,2024-07-13,sigma2_2x
0.0029783688220532197,335.7542533334145,1137.0309322489945,23.56344823629433,0.008136877100352049,2024-07-13,sigma2_2x
0.003040745667692669,328.8667022121598,1137.0309322489945,23.56344823629433,0.008136877100352049,2024-07-13,sigma2_2x
0.0031044288897765365,322.1204400246327,1137.0309322489945,23.56344823629433,0.008136877100352049,2024-07-13,sigma2_2x
0.003169445848127163,315.512568416622,1137.0309322489945,23.56344823629433,0.008136877100352049,2024-07-13,sigma2_2x
0.003235824475571605,309.0402484897921,1137.0309322489945,23.56344823629433,0.008136877100352049,2024-07-13,sigma2_2x
0.003303593289942261,302.7006995820232,1137.0309322489945,23.56344823629433,0.008136877100352049,2024-07-13,sigma2_2x
0.0033727814063287936,296.4911980727741,1137.0309322489945,23.56344823629433,0.008136877100352049,2024-07-13,sigma2_2x
0.00344341854958667,290.4090762129497,1137.0309322489945,23.56344823629433,0.008136877100352049,2024-07-13,sigma2_2x
0.003515535067107665,284.4517209787725,1137.0309322489945,23.56344823629433,0.008136877100352049,2024-07-13,sigma2_2x
0.0035891619418578053,278.6165729491673,1137.0309322489945,23.56344823629433,0.008136877100352049,2024-07-13,sigma2_2x
0.0036643308056884152,272.90112520617,1137.0309322489945,23.56344823629433,0.008136877100352049,2024-07-13,sigma2_2x
0.0037410739529258764,267.3029222579,1367.9708210806548,91.47965161961955,0.00978954057651215,2024-07-13,sigma2_2x
0.0038194243542460666,261.8195589836193,1435.1182408504562,27.455138380782728,0.01027006426920706,2024-07-13,sigma2_2x
0.003899415670839325,256.44867960043774,1435.1182408504562,27.455138380782728,0.01027006426920706,2024-07-13,sigma2_2x
0.003981082268872105,251.18797665121193,1435.1182408504562,27.455138380782728,0.01027006426920706,2024-07-13,sigma2_2x
0.004064459234251494,246.03519001320694,1435.1182408504562,27.455138380782728,0.01027006426920706,2024-07-13,sigma2_2x
0.004149582387698941,240.98810592709495,1435.1182408504562,27.455138380782728,0.01027006426920706,2024-07-13,sigma2_2x
0.004236488300139711,236.04455604586988,1435.1182408504562,27.455138380782728,0.01027006426920706,2024-07-13,sigma2_2x
0.00432521430841459,231.20241650327625,1435.1182408504562,27.455138380782728,0.01027006426920706,2024-07-13,sigma2_2x
0.004415798531320708,226.4596070013441,1435.1182408504562,27.455138380782728,0.01027006426920706,2024-07-13,sigma2_2x
0.0045082798859882615,221.8140899166445,1435.1182408504562,27.455138380782728,0.01027006426920706,2024-07-13,sigma2_2x
0.004602698104600237,217.26386942487815,1435.1182408504562,27.455138380782728,0.01027006426920706,2024-07-13,sigma2_2x
0.004699093751462304,212.8069906434217,1512.2762398036534,99.79470574930238,0.01082222616470576,2024-07-13,sigma2_2x
0.00479750824043019,208.44153879146447,1743.8788235670575,28.946671555536046,0.012479632051174751,2024-07-13,sigma2_2x
0.00489798385270208,204.16563836737194,1743.8788235670575,28.946671555536046,0.012479632051174751,2024-07-13,sigma2_2x
0.005000563754983584,199.97745234292745,1743.8788235670575,28.946671555536046,0.012479632051174751,2024-07-13,sigma2_2x
0.005105292018033219,195.87518137409964,1743.8788235670575,28.946671555536046,0.012479632051174751,2024-07-13,sigma2_2x
0.005212213635596226,191.85706302800264,1743.8788235670575,28.946671555536046,0.012479632051174751,2024-07-13,sigma2_2x
0.005321374543734954,187.92137102571292,1743.8788235670575,28.946671555536046,0.012479632051174751,2024-07-13,sigma2_2x
0.005432821640564087,184.0664145006186,1743.8788235670575,28.946671555536046,0.012479632051174751,2024-07-13,sigma2_2x
0.0055466028063991864,180.29053727198337,1743.8788235670575,28.946671555536046,0.012479632051174751,2024-07-13,sigma2_2x
0.005662766924327191,176.59211713341227,1743.8788235670575,28.946671555536046,0.012479632051174751,2024-07-13,sigma2_2x
0.005781363901207788,172.96956515591233,1743.8788235670575,28.946671555536046,0.012479632051174751,2024-07-13,sigma2_2x
0.0059024446891145395,169.42132500525233,2014.631128442842,115.88059767197292,0.014417203111843893,2024-07-13,sigma2_2x
0.006026061307225139,165.94587227332354,2092.927863160045,39.27979185686496,0.014977514084644442,2024-07-13,sigma2_2x
0.006152266864170063,162.54171382321846,2092.927863160045,39.27979185686496,0.014977514084644442,2024-07-13,sigma2_2x
0.006281115580849303,159.2073871477437,2092.927863160045,39.27979185686496,0.014977514084644442,2024-07-13,sigma2_2x
0.006412662813726957,155.941459741092,2092.927863160045,39.27979185686496,0.014977514084644442,2024-07-13,sigma2_2x
0.006546965078613652,152.74252848340444,2092.927863160045,39.27979185686496,0.014977514084644442,2024-07-13,sigma2_2x
0.0066840800749471225,149.6092190379558,2092.927863160045,39.27979185686496,0.014977514084644442,2024-07-13,sigma2_2x
0.006824066710581205,146.540185260708,2092.927863160045,39.27979185686496,0.014977514084644442,2024-07-13,sigma2_2x
0.006966985127094096,143.53410862197381,2092.927863160045,39.27979185686496,0.014977514084644442,2024-07-13,sigma2_2x
0.007112896725626571,140.5896976399458,2183.044073782598,116.62172755069254,0.015622408176606206,2024-07-13,sigma2_2x
0.007261864193261378,137.70568732584488,2458.705232900033,35.55881114640033,0.017595108223246596,2024-07-13,sigma2_2x
0.007413951529955106,134.88083864045106,2458.705232900033,35.55881114640033,0.017595108223246596,2024-07-13,sigma2_2x
0.00756922407603405,132.11393796178342,2458.705232900033,35.55881114640033,0.017595108223246596,2024-07-13,sigma2_2x
0.007727748540266017,129.40379656369828,2458.705232900033,35.55881114640033,0.017595108223246596,2024-07-13,sigma2_2x
0.007889593028519937,126.74925010518533,2458.705232900033,35.55881114640033,0.017595108223246596,2024-07-13,sigma2_2x
0.008054827073025808,124.14915813013829,2458.705232900033,35.55881114640033,0.017595108223246596,2024-07-13,sigma2_2x
0.008223521662247366,121.6024035773884,2458.705232900033,35.55881114640033,0.017595108223246596,2024-07-13,sigma2_2x
0.008395749271380417,119.10789230078822,2458.705232900033,35.55881114640033,0.017595108223246596,2024-07-13,sigma2_2x
0.008571583893489908,116.66455259914063,2863.425570774683,32.78439293782406,0.020491387960144578,2024-07-13,sigma2_2x
0.008751101071299068,114.27133475577077,2863.425570774683,32.78439293782406,0.020491387960144578,2024-07-13,sigma2_2x
0.008934377929644414,111.92721058754225,2863.425570774683,32.78439293782406,0.020491387960144578,2024-07-13,sigma2_2x
0.009121493208610342,109.63117300312608,2863.425570774683,32.78439293782406,0.020491387960144578,2024-07-13,sigma2_2x
0.009312527297357789,107.38223557032971,2863.425570774683,32.78439293782406,0.020491387960144578,2024-07-13,sigma2_2x
0.009507562268661299,105.17943209230265,2863.425570774683,32.78439293782406,0.020491387960144578,2024-07-13,sigma2_2x
0.009706681914169433,103.02181619243537,2863.425570774683,32.78439293782406,0.020491387960144578,2024-07-13,sigma2_2x
0.009909971780403646,100.90846090777352,2863.425570774683,32.78439293782406,0.020491387960144578,2024-07-13,sigma2_2x
0.010117519205511126,98.8384582907724,3283.100244285302,30.156271376025163,0.0234946846547489,2024-07-13,sigma2_2x
0.010329413356787276,96.8109190192217,3283.100244285302,30.156271376025163,0.0234946846547489,2024-07-13,sigma2_2x
0.010545745268984162,94.82497201417107,3283.100244285302,30.156271376025163,0.0234946846547489,2024-07-13,sigma2_2x
0.010766607883421176,92.87976406569402,3283.100244285302,30.156271376025163,0.0234946846547489,2024-07-13,sigma2_2x
0.010992096087914812,90.97445946632902,3283.100244285302,30.156271376025163,0.0234946846547489,2024-07-13,sigma2_2x
0.01122230675754476,89.10823965203943,3283.100244285302,30.156271376025163,0.0234946846547489,2024-07-13,sigma2_2x
0.011457338796273713,87.28030285053903,3283.100244285302,30.156271376025163,0.0234946846547489,2024-07-13,sigma2_2x
0.011697293179438835,85.48986373683198,3749.8128045727494,30.80020773407742,0.026834596205561476,2024-07-13,sigma2_2x
0.011942272997133208,83.73615309581804,3749.8128045727494,30.80020773407742,0.026834596205561476,2024-07-13,sigma2_2x
0.012192383498495768,82.01841749181976,3749.8128045727494,30.80020773407742,0.026834596205561476,2024-07-13,sigma2_2x
0.012447732136928773,80.33591894488902,3749.8128045727494,30.80020773407742,0.026834596205561476,2024-07-13,sigma2_2x
0.012708428616262424,78.6879346137526,3749.8128045727494,30.80020773407742,0.026834596205561476,2024-07-13,sigma2_2x
0.012974584937886165,77.07375648526305,3749.8128045727494,30.80020773407742,0.026834596205561476,2024-07-13,sigma2_2x
0.013246315448867185,75.49269107021902,3749.8128045727494,30.80020773407742,0.026834596205561476,2024-07-13,sigma2_2x
0.013523736891076546,73.94405910542643,4225.1646563023405,24.863060682279585,0.03023633268189283,2024-07-13,sigma2_2x
0.01380696845134437,72.42719526187018,4225.1646563023405,24.863060682279585,0.03023633268189283,2024-07-13,sigma2_2x
0.014096131812665247,70.94144785887353,4225.1646563023405,24.863060682279585,0.03023633268189283,2024-07-13,sigma2_2x
0.014391351206476187,69.48617858412034,4225.1646563023405,24.863060682279585,0.03023633268189283,2024-07-13,sigma2_2x
0.014692753466029315,68.06076221942135,4225.1646563023405,24.863060682279585,0.03023633268189283,2024-07-13,sigma2_2x
0.015000468080882538,66.66458637210513,4225.1646563023405,24.863060682279585,0.03023633268189283,2024-07-13,sigma2_2x
0.015314627252531287,65.29705121191992,4761.200773182908,17.81722173618547,0.03407234090356888,2024-07-13,sigma2_2x
0.015635365951205366,63.957569213332526,4761.200773182908,17.81722173618547,0.03407234090356888,2024-07-13,sigma2_2x
0.015962821973855464,62.64556490311295,4761.200773182908,17.81722173618547,0.03407234090356888,2024-07-13,sigma2_2x
0.016297136003353908,61.36047461309782,4761.200773182908,17.81722173618547,0.03407234090356888,2024-07-13,sigma2_2x
0.01663845166893542,60.101746238024994,4761.200773182908,17.81722173618547,0.03407234090356888,2024-07-13,sigma2_2x
0.016986915607903563,58.86883899833625,4761.200773182908,17.81722173618547,0.03407234090356888,2024-07-13,sigma2_2x
0.017342677528629703,57.66122320784529,5335.0020646606645,27.28921430525411,0.038178606139065,2024-07-13,sigma2_2x
0.01770589027487123,56.47838004617211,5335.0020646606645,27.28921430525411,0.038178606139065,2024-07-13,sigma2_2x
0.0180767098914368,55.31980133584567,5335.0020646606645,27.28921430525411,0.038178606139065,2024-07-13,sigma2_2x
0.018455295691226996,54.184989323978435,5335.0020646606645,27.28921430525411,0.038178606139065,2024-07-13,sigma2_2x
0.018841810323678865,53.07345646842017,5335.0020646606645,27.28921430525411,0.038178606139065,2024-07-13,sigma2_2x
0.019236419844643998,51.984725228298146,5913.9579107377585,29.40575640617349,0.04232175865360717,2024-07-13,sigma2_2x
0.019639293787729984,50.91832785885451,5913.9579107377585,29.40575640617349,0.04232175865360717,2024-07-13,sigma2_2x
0.020050605237136192,49.87380621049168,5913.9579107377585,29.40575640617349,0.04232175865360717,2024-07-13,sigma2_2x
0.02047053090201477,48.85071153194063,5913.9579107377585,29.40575640617349,0.04232175865360717,2024-07-13,sigma2_2x
0.020899251192389116,47.848604277466656,5913.9579107377585,29.40575640617349,0.04232175865360717,2024-07-13,sigma2_2x
0.021336950296662233,46.86705391803023,6505.7363693775405,32.44550348422097,0.046556672983565965,2024-07-13,sigma2_2x
0.021783816260748552,45.90563875632126,6505.7363693775405,32.44550348422097,0.046556672983565965,2024-07-13,sigma2_2x
0.02224004106886285,44.96394574558808,6505.7363693775405,32.44550348422097,0.046556672983565965,2024-07-13,sigma2_2x
0.02270582072600117,44.041570312182884,6505.7363693775405,32.44550348422097,0.046556672983565965,2024-07-13,sigma2_2x
0.02318135534214933,43.13811618174703,6505.7363693775405,32.44550348422097,0.046556672983565965,2024-07-13,sigma2_2x
0.023666849218254835,42.25319520896237,7163.386953958838,29.394399528885433,0.051262984685331386,2024-07-13,sigma2_2x
0.024162510933999463,41.38642721079471,7163.386953958838,29.394399528885433,0.051262984685331386,2024-07-13,sigma2_2x
0.02466855343740994,40.53743980315833,7163.386953958838,29.394399528885433,0.051262984685331386,2024-07-13,sigma2_2x
0.025185194136345603,39.70586824093074,7163.386953958838,29.394399528885433,0.051262984685331386,2024-07-13,sigma2_2x
0.025712654991901875,38.89135526124965,7163.386953958838,29.394399528885433,0.051262984685331386,2024-07-13,sigma2_2x
0.02625116261377008,38.093550930024286,7815.39635582385,37.64069035694251,0.05592892667580651,2024-07-13,sigma2_2x
0.026800948357594216,37.31211249159561,7815.39635582385,37.64069035694251,0.05592892667580651,2024-07-13,sigma2_2x
0.027362248424366995,36.546704221480084,7815.39635582385,37.64069035694251,0.05592892667580651,2024-07-13,sigma2_2x
0.027935303961907305,35.79699728213461,7815.39635582385,37.64069035694251,0.05592892667580651,2024-07-13,sigma2_2x
0.02852036116846296,35.06266958168022,8466.553544471844,41.42277638590819,0.06058877001582851,2024-07-13,sigma2_2x
0.029117671398483452,34.34340563552357,8466.553544471844,41.42277638590819,0.06058877001582851,2024-07-13,sigma2_2x
0.029727491270607698,33.638896430817375,8466.553544471844,41.42277638590819,0.06058877001582851,2024-07-13,sigma2_2x
0.03035008277791352,32.94883929370117,8466.553544471844,41.42277638590819,0.06058877001582851,2024-07-13,sigma2_2x
0.03098571340047599,32.27293775926548,8466.553544471844,41.42277638590819,0.06058877001582851,2024-07-13,sigma2_2x
0.03163465622028337,31.61090144418337,9163.637669880185,52.11982109045511,0.0655772779765002,2024-07-13,sigma2_2x
0.03229719003855956,30.96244592195487,9163.637669880185,52.11982109045511,0.0655772779765002,2024-07-13,sigma2_2x
0.032973599495543564,30.32729260071081,9163.637669880185,52.11982109045511,0.0655772779765002,2024-07-13,sigma2_2x
0.033664175192777916,29.70516860352287,9163.637669880185,52.11982109045511,0.0655772779765002,2024-07-13,sigma2_2x
0.03436921381795785,29.095806651169365,9837.467540797546,52.6600535968356,0.07039937268887164,2024-07-13,sigma2_2x
0.03508901827239546,28.498944947305645,9837.467540797546,52.6600535968356,0.07039937268887164,2024-07-13,sigma2_2x
0.0358238978011531,27.914327065990342,9837.467540797546,52.6600535968356,0.07039937268887164,2024-07-13,sigma2_2x
0.03657416812590266,27.3417018415185,9837.467540797546,52.6600535968356,0.07039937268887164,2024-07-13,sigma2_2x
0.0373401515805669,26.780823260514946,10528.343078424852,45.159275298437294,0.07534345044601219,2024-07-13,sigma2_2x
0.03812217724980185,26.23145035624107,10528.343078424852,45.159275298437294,0.07534345044601219,2024-07-13,sigma2_2x
0.0389205811103792,25.693347105069908,10528.343078424852,45.159275298437294,0.07534345044601219,2024-07-13,sigma2_2x
0.03973570617553015,25.166282325084616,11226.993139911276,44.616789227569456,0.08034316463604228,2024-07-13,sigma2_2x
0.04056790264231189,24.650029576757333,11226.993139911276,44.616789227569456,0.08034316463604228,2024-07-13,sigma2_2x
0.041417528042060434,24.14436706566547,11226.993139911276,44.616789227569456,0.08034316463604228,2024-07-13,sigma2_2x
0.04228494739399484,23.649077547203394,11226.993139911276,44.616789227569456,0.08034316463604228,2024-07-13,sigma2_2x
0.043170533362037924,23.16394823324911,11933.635235752301,39.43198978700449,0.08540007181834791,2024-07-13,sigma2_2x
0.0440746664149216,22.688770700745387,11933.635235752301,39.43198978700449,0.08540007181834791,2024-07-13,sigma2_2x
0.044997734989645134,22.22334080215637,11933.635235752301,39.43198978700449,0.08540007181834791,2024-07-13,sigma2_2x
0.0459401356583571,21.7674585777608,12682.726813499059,35.21853785131806,0.09076075808655526,2024-07-13,sigma2_2x
