year,month,day_num,direction,lag,model,fitted_gamma_t0,mean_model,normalized,sigma,range_lat,range_lon,range_time,nugget
2022,7,3,lon,0.0630,Corridor_4x4_lag643,0.3481,hour_dummy_plus_lat_lon_ols,True,8.8221,0.1898,0.2358,1.0405,1.5376
2022,7,3,lon,0.1260,Corridor_4x4_lag643,0.5009,hour_dummy_plus_lat_lon_ols,True,8.8221,0.1898,0.2358,1.0405,1.5376
2022,7,3,lon,0.1800,Corridor_4x4_lag643,0.6030,hour_dummy_plus_lat_lon_ols,True,8.8221,0.1898,0.2358,1.0405,1.5376
2022,7,3,lon,0.3690,Corridor_4x4_lag643,0.8219,hour_dummy_plus_lat_lon_ols,True,8.8221,0.1898,0.2358,1.0405,1.5376
2022,7,3,lon,0.5580,Corridor_4x4_lag643,0.9201,hour_dummy_plus_lat_lon_ols,True,8.8221,0.1898,0.2358,1.0405,1.5376
2022,7,3,lon,0.7470,Corridor_4x4_lag643,0.9641,hour_dummy_plus_lat_lon_ols,True,8.8221,0.1898,0.2358,1.0405,1.5376
2022,7,3,lon,0.9360,Corridor_4x4_lag643,0.9839,hour_dummy_plus_lat_lon_ols,True,8.8221,0.1898,0.2358,1.0405,1.5376
2022,7,3,lon,1.1250,Corridor_4x4_lag643,0.9928,hour_dummy_plus_lat_lon_ols,True,8.8221,0.1898,0.2358,1.0405,1.5376
2022,7,3,lon,1.3140,Corridor_4x4_lag643,0.9968,hour_dummy_plus_lat_lon_ols,True,8.8221,0.1898,0.2358,1.0405,1.5376
2022,7,3,lon,1.5030,Corridor_4x4_lag643,0.9985,hour_dummy_plus_lat_lon_ols,True,8.8221,0.1898,0.2358,1.0405,1.5376
2022,7,3,lon,1.6920,Corridor_4x4_lag643,0.9993,hour_dummy_plus_lat_lon_ols,True,8.8221,0.1898,0.2358,1.0405,1.5376
2022,7,3,lon,1.8810,Corridor_4x4_lag643,0.9997,hour_dummy_plus_lat_lon_ols,True,8.8221,0.1898,0.2358,1.0405,1.5376
2022,7,3,lon,0.0630,Debiased_Whittle,0.4234,hour_dummy_plus_lat_lon_ols,True,5.9562,0.1507,0.1610,0.8402,1.0284
2022,7,3,lon,0.1260,Debiased_Whittle,0.6101,hour_dummy_plus_lat_lon_ols,True,5.9562,0.1507,0.1610,0.8402,1.0284
2022,7,3,lon,0.1800,Debiased_Whittle,0.7212,hour_dummy_plus_lat_lon_ols,True,5.9562,0.1507,0.1610,0.8402,1.0284
2022,7,3,lon,0.3690,Debiased_Whittle,0.9138,hour_dummy_plus_lat_lon_ols,True,5.9562,0.1507,0.1610,0.8402,1.0284
2022,7,3,lon,0.5580,Debiased_Whittle,0.9734,hour_dummy_plus_lat_lon_ols,True,5.9562,0.1507,0.1610,0.8402,1.0284
2022,7,3,lon,0.7470,Debiased_Whittle,0.9918,hour_dummy_plus_lat_lon_ols,True,5.9562,0.1507,0.1610,0.8402,1.0284
2022,7,3,lon,0.9360,Debiased_Whittle,0.9975,hour_dummy_plus_lat_lon_ols,True,5.9562,0.1507,0.1610,0.8402,1.0284
2022,7,3,lon,1.1250,Debiased_Whittle,0.9992,hour_dummy_plus_lat_lon_ols,True,5.9562,0.1507,0.1610,0.8402,1.0284
2022,7,3,lon,1.3140,Debiased_Whittle,0.9998,hour_dummy_plus_lat_lon_ols,True,5.9562,0.1507,0.1610,0.8402,1.0284
2022,7,3,lon,1.5030,Debiased_Whittle,0.9999,hour_dummy_plus_lat_lon_ols,True,5.9562,0.1507,0.1610,0.8402,1.0284
2022,7,3,lon,1.6920,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,5.9562,0.1507,0.1610,0.8402,1.0284
2022,7,3,lon,1.8810,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,5.9562,0.1507,0.1610,0.8402,1.0284
2022,7,3,lon,0.0630,Vecchia_mm20,0.2770,hour_dummy_plus_lat_lon_ols,True,10.2319,0.3491,0.5161,1.8609,2.2946
2022,7,3,lon,0.1260,Vecchia_mm20,0.3601,hour_dummy_plus_lat_lon_ols,True,10.2319,0.3491,0.5161,1.8609,2.2946
2022,7,3,lon,0.1800,Vecchia_mm20,0.4237,hour_dummy_plus_lat_lon_ols,True,10.2319,0.3491,0.5161,1.8609,2.2946
2022,7,3,lon,0.3690,Vecchia_mm20,0.6004,hour_dummy_plus_lat_lon_ols,True,10.2319,0.3491,0.5161,1.8609,2.2946
2022,7,3,lon,0.5580,Vecchia_mm20,0.7229,hour_dummy_plus_lat_lon_ols,True,10.2319,0.3491,0.5161,1.8609,2.2946
2022,7,3,lon,0.7470,Vecchia_mm20,0.8079,hour_dummy_plus_lat_lon_ols,True,10.2319,0.3491,0.5161,1.8609,2.2946
2022,7,3,lon,0.9360,Vecchia_mm20,0.8668,hour_dummy_plus_lat_lon_ols,True,10.2319,0.3491,0.5161,1.8609,2.2946
2022,7,3,lon,1.1250,Vecchia_mm20,0.9076,hour_dummy_plus_lat_lon_ols,True,10.2319,0.3491,0.5161,1.8609,2.2946
2022,7,3,lon,1.3140,Vecchia_mm20,0.9360,hour_dummy_plus_lat_lon_ols,True,10.2319,0.3491,0.5161,1.8609,2.2946
2022,7,3,lon,1.5030,Vecchia_mm20,0.9556,hour_dummy_plus_lat_lon_ols,True,10.2319,0.3491,0.5161,1.8609,2.2946
2022,7,3,lon,1.6920,Vecchia_mm20,0.9692,hour_dummy_plus_lat_lon_ols,True,10.2319,0.3491,0.5161,1.8609,2.2946
2022,7,3,lon,1.8810,Vecchia_mm20,0.9787,hour_dummy_plus_lat_lon_ols,True,10.2319,0.3491,0.5161,1.8609,2.2946
2022,7,4,lat,0.0440,Corridor_4x4_lag643,0.3830,hour_dummy_plus_lat_lon_ols,True,7.6722,0.1842,0.1821,1.2079,2.1201
2022,7,4,lat,0.1320,Corridor_4x4_lag643,0.6173,hour_dummy_plus_lat_lon_ols,True,7.6722,0.1842,0.1821,1.2079,2.1201
2022,7,4,lat,0.1760,Corridor_4x4_lag643,0.6986,hour_dummy_plus_lat_lon_ols,True,7.6722,0.1842,0.1821,1.2079,2.1201
2022,7,4,lat,0.3960,Corridor_4x4_lag643,0.9087,hour_dummy_plus_lat_lon_ols,True,7.6722,0.1842,0.1821,1.2079,2.1201
2022,7,4,lat,0.6160,Corridor_4x4_lag643,0.9723,hour_dummy_plus_lat_lon_ols,True,7.6722,0.1842,0.1821,1.2079,2.1201
2022,7,4,lat,0.8360,Corridor_4x4_lag643,0.9916,hour_dummy_plus_lat_lon_ols,True,7.6722,0.1842,0.1821,1.2079,2.1201
2022,7,4,lat,1.0560,Corridor_4x4_lag643,0.9975,hour_dummy_plus_lat_lon_ols,True,7.6722,0.1842,0.1821,1.2079,2.1201
2022,7,4,lat,1.2760,Corridor_4x4_lag643,0.9992,hour_dummy_plus_lat_lon_ols,True,7.6722,0.1842,0.1821,1.2079,2.1201
2022,7,4,lat,1.4960,Corridor_4x4_lag643,0.9998,hour_dummy_plus_lat_lon_ols,True,7.6722,0.1842,0.1821,1.2079,2.1201
2022,7,4,lat,1.7160,Corridor_4x4_lag643,0.9999,hour_dummy_plus_lat_lon_ols,True,7.6722,0.1842,0.1821,1.2079,2.1201
2022,7,4,lat,1.9360,Corridor_4x4_lag643,1.0000,hour_dummy_plus_lat_lon_ols,True,7.6722,0.1842,0.1821,1.2079,2.1201
2022,7,4,lat,2.1560,Corridor_4x4_lag643,1.0000,hour_dummy_plus_lat_lon_ols,True,7.6722,0.1842,0.1821,1.2079,2.1201
2022,7,4,lat,0.0440,Debiased_Whittle,0.4130,hour_dummy_plus_lat_lon_ols,True,6.1565,0.1759,0.1635,1.1198,2.0101
2022,7,4,lat,0.1320,Debiased_Whittle,0.6441,hour_dummy_plus_lat_lon_ols,True,6.1565,0.1759,0.1635,1.1198,2.0101
2022,7,4,lat,0.1760,Debiased_Whittle,0.7228,hour_dummy_plus_lat_lon_ols,True,6.1565,0.1759,0.1635,1.1198,2.0101
2022,7,4,lat,0.3960,Debiased_Whittle,0.9206,hour_dummy_plus_lat_lon_ols,True,6.1565,0.1759,0.1635,1.1198,2.0101
2022,7,4,lat,0.6160,Debiased_Whittle,0.9773,hour_dummy_plus_lat_lon_ols,True,6.1565,0.1759,0.1635,1.1198,2.0101
2022,7,4,lat,0.8360,Debiased_Whittle,0.9935,hour_dummy_plus_lat_lon_ols,True,6.1565,0.1759,0.1635,1.1198,2.0101
2022,7,4,lat,1.0560,Debiased_Whittle,0.9981,hour_dummy_plus_lat_lon_ols,True,6.1565,0.1759,0.1635,1.1198,2.0101
2022,7,4,lat,1.2760,Debiased_Whittle,0.9995,hour_dummy_plus_lat_lon_ols,True,6.1565,0.1759,0.1635,1.1198,2.0101
2022,7,4,lat,1.4960,Debiased_Whittle,0.9998,hour_dummy_plus_lat_lon_ols,True,6.1565,0.1759,0.1635,1.1198,2.0101
2022,7,4,lat,1.7160,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,6.1565,0.1759,0.1635,1.1198,2.0101
2022,7,4,lat,1.9360,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,6.1565,0.1759,0.1635,1.1198,2.0101
2022,7,4,lat,2.1560,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,6.1565,0.1759,0.1635,1.1198,2.0101
2022,7,4,lat,0.0440,Vecchia_mm20,0.3496,hour_dummy_plus_lat_lon_ols,True,8.4243,0.3425,0.3735,2.0497,2.9670
2022,7,4,lat,0.1320,Vecchia_mm20,0.4970,hour_dummy_plus_lat_lon_ols,True,8.4243,0.3425,0.3735,2.0497,2.9670
2022,7,4,lat,0.1760,Vecchia_mm20,0.5576,hour_dummy_plus_lat_lon_ols,True,8.4243,0.3425,0.3735,2.0497,2.9670
2022,7,4,lat,0.3960,Vecchia_mm20,0.7673,hour_dummy_plus_lat_lon_ols,True,8.4243,0.3425,0.3735,2.0497,2.9670
2022,7,4,lat,0.6160,Vecchia_mm20,0.8776,hour_dummy_plus_lat_lon_ols,True,8.4243,0.3425,0.3735,2.0497,2.9670
2022,7,4,lat,0.8360,Vecchia_mm20,0.9356,hour_dummy_plus_lat_lon_ols,True,8.4243,0.3425,0.3735,2.0497,2.9670
2022,7,4,lat,1.0560,Vecchia_mm20,0.9661,hour_dummy_plus_lat_lon_ols,True,8.4243,0.3425,0.3735,2.0497,2.9670
2022,7,4,lat,1.2760,Vecchia_mm20,0.9822,hour_dummy_plus_lat_lon_ols,True,8.4243,0.3425,0.3735,2.0497,2.9670
2022,7,4,lat,1.4960,Vecchia_mm20,0.9906,hour_dummy_plus_lat_lon_ols,True,8.4243,0.3425,0.3735,2.0497,2.9670
2022,7,4,lat,1.7160,Vecchia_mm20,0.9951,hour_dummy_plus_lat_lon_ols,True,8.4243,0.3425,0.3735,2.0497,2.9670
2022,7,4,lat,1.9360,Vecchia_mm20,0.9974,hour_dummy_plus_lat_lon_ols,True,8.4243,0.3425,0.3735,2.0497,2.9670
2022,7,4,lat,2.1560,Vecchia_mm20,0.9986,hour_dummy_plus_lat_lon_ols,True,8.4243,0.3425,0.3735,2.0497,2.9670
2022,7,4,lon,0.0630,Corridor_4x4_lag643,0.4457,hour_dummy_plus_lat_lon_ols,True,7.6722,0.1842,0.1821,1.2079,2.1201
2022,7,4,lon,0.1260,Corridor_4x4_lag643,0.6078,hour_dummy_plus_lat_lon_ols,True,7.6722,0.1842,0.1821,1.2079,2.1201
2022,7,4,lon,0.1800,Corridor_4x4_lag643,0.7085,hour_dummy_plus_lat_lon_ols,True,7.6722,0.1842,0.1821,1.2079,2.1201
2022,7,4,lon,0.3690,Corridor_4x4_lag643,0.8967,hour_dummy_plus_lat_lon_ols,True,7.6722,0.1842,0.1821,1.2079,2.1201
2022,7,4,lon,0.5580,Corridor_4x4_lag643,0.9634,hour_dummy_plus_lat_lon_ols,True,7.6722,0.1842,0.1821,1.2079,2.1201
2022,7,4,lon,0.7470,Corridor_4x4_lag643,0.9870,hour_dummy_plus_lat_lon_ols,True,7.6722,0.1842,0.1821,1.2079,2.1201
2022,7,4,lon,0.9360,Corridor_4x4_lag643,0.9954,hour_dummy_plus_lat_lon_ols,True,7.6722,0.1842,0.1821,1.2079,2.1201
2022,7,4,lon,1.1250,Corridor_4x4_lag643,0.9984,hour_dummy_plus_lat_lon_ols,True,7.6722,0.1842,0.1821,1.2079,2.1201
2022,7,4,lon,1.3140,Corridor_4x4_lag643,0.9994,hour_dummy_plus_lat_lon_ols,True,7.6722,0.1842,0.1821,1.2079,2.1201
2022,7,4,lon,1.5030,Corridor_4x4_lag643,0.9998,hour_dummy_plus_lat_lon_ols,True,7.6722,0.1842,0.1821,1.2079,2.1201
2022,7,4,lon,1.6920,Corridor_4x4_lag643,0.9999,hour_dummy_plus_lat_lon_ols,True,7.6722,0.1842,0.1821,1.2079,2.1201
2022,7,4,lon,1.8810,Corridor_4x4_lag643,1.0000,hour_dummy_plus_lat_lon_ols,True,7.6722,0.1842,0.1821,1.2079,2.1201
2022,7,4,lon,0.0630,Debiased_Whittle,0.4872,hour_dummy_plus_lat_lon_ols,True,6.1565,0.1759,0.1635,1.1198,2.0101
2022,7,4,lon,0.1260,Debiased_Whittle,0.6512,hour_dummy_plus_lat_lon_ols,True,6.1565,0.1759,0.1635,1.1198,2.0101
2022,7,4,lon,0.1800,Debiased_Whittle,0.7493,hour_dummy_plus_lat_lon_ols,True,6.1565,0.1759,0.1635,1.1198,2.0101
2022,7,4,lon,0.3690,Debiased_Whittle,0.9211,hour_dummy_plus_lat_lon_ols,True,6.1565,0.1759,0.1635,1.1198,2.0101
2022,7,4,lon,0.5580,Debiased_Whittle,0.9752,hour_dummy_plus_lat_lon_ols,True,6.1565,0.1759,0.1635,1.1198,2.0101
2022,7,4,lon,0.7470,Debiased_Whittle,0.9922,hour_dummy_plus_lat_lon_ols,True,6.1565,0.1759,0.1635,1.1198,2.0101
2022,7,4,lon,0.9360,Debiased_Whittle,0.9975,hour_dummy_plus_lat_lon_ols,True,6.1565,0.1759,0.1635,1.1198,2.0101
2022,7,4,lon,1.1250,Debiased_Whittle,0.9992,hour_dummy_plus_lat_lon_ols,True,6.1565,0.1759,0.1635,1.1198,2.0101
2022,7,4,lon,1.3140,Debiased_Whittle,0.9998,hour_dummy_plus_lat_lon_ols,True,6.1565,0.1759,0.1635,1.1198,2.0101
2022,7,4,lon,1.5030,Debiased_Whittle,0.9999,hour_dummy_plus_lat_lon_ols,True,6.1565,0.1759,0.1635,1.1198,2.0101
2022,7,4,lon,1.6920,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,6.1565,0.1759,0.1635,1.1198,2.0101
2022,7,4,lon,1.8810,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,6.1565,0.1759,0.1635,1.1198,2.0101
2022,7,4,lon,0.0630,Vecchia_mm20,0.3753,hour_dummy_plus_lat_lon_ols,True,8.4243,0.3425,0.3735,2.0497,2.9670
2022,7,4,lon,0.1260,Vecchia_mm20,0.4722,hour_dummy_plus_lat_lon_ols,True,8.4243,0.3425,0.3735,2.0497,2.9670
2022,7,4,lon,0.1800,Vecchia_mm20,0.5433,hour_dummy_plus_lat_lon_ols,True,8.4243,0.3425,0.3735,2.0497,2.9670
2022,7,4,lon,0.3690,Vecchia_mm20,0.7246,hour_dummy_plus_lat_lon_ols,True,8.4243,0.3425,0.3735,2.0497,2.9670
2022,7,4,lon,0.5580,Vecchia_mm20,0.8340,hour_dummy_plus_lat_lon_ols,True,8.4243,0.3425,0.3735,2.0497,2.9670
2022,7,4,lon,0.7470,Vecchia_mm20,0.8999,hour_dummy_plus_lat_lon_ols,True,8.4243,0.3425,0.3735,2.0497,2.9670
2022,7,4,lon,0.9360,Vecchia_mm20,0.9397,hour_dummy_plus_lat_lon_ols,True,8.4243,0.3425,0.3735,2.0497,2.9670
2022,7,4,lon,1.1250,Vecchia_mm20,0.9636,hour_dummy_plus_lat_lon_ols,True,8.4243,0.3425,0.3735,2.0497,2.9670
2022,7,4,lon,1.3140,Vecchia_mm20,0.9781,hour_dummy_plus_lat_lon_ols,True,8.4243,0.3425,0.3735,2.0497,2.9670
2022,7,4,lon,1.5030,Vecchia_mm20,0.9868,hour_dummy_plus_lat_lon_ols,True,8.4243,0.3425,0.3735,2.0497,2.9670
2022,7,4,lon,1.6920,Vecchia_mm20,0.9920,hour_dummy_plus_lat_lon_ols,True,8.4243,0.3425,0.3735,2.0497,2.9670
2022,7,4,lon,1.8810,Vecchia_mm20,0.9952,hour_dummy_plus_lat_lon_ols,True,8.4243,0.3425,0.3735,2.0497,2.9670
2022,7,5,lat,0.0440,Corridor_4x4_lag643,0.3310,hour_dummy_plus_lat_lon_ols,True,6.5943,0.1874,0.1871,1.2409,1.2005
2022,7,5,lat,0.1320,Corridor_4x4_lag643,0.5817,hour_dummy_plus_lat_lon_ols,True,6.5943,0.1874,0.1871,1.2409,1.2005
2022,7,5,lat,0.1760,Corridor_4x4_lag643,0.6692,hour_dummy_plus_lat_lon_ols,True,6.5943,0.1874,0.1871,1.2409,1.2005
2022,7,5,lat,0.3960,Corridor_4x4_lag643,0.8977,hour_dummy_plus_lat_lon_ols,True,6.5943,0.1874,0.1871,1.2409,1.2005
2022,7,5,lat,0.6160,Corridor_4x4_lag643,0.9684,hour_dummy_plus_lat_lon_ols,True,6.5943,0.1874,0.1871,1.2409,1.2005
2022,7,5,lat,0.8360,Corridor_4x4_lag643,0.9902,hour_dummy_plus_lat_lon_ols,True,6.5943,0.1874,0.1871,1.2409,1.2005
2022,7,5,lat,1.0560,Corridor_4x4_lag643,0.9970,hour_dummy_plus_lat_lon_ols,True,6.5943,0.1874,0.1871,1.2409,1.2005
2022,7,5,lat,1.2760,Corridor_4x4_lag643,0.9991,hour_dummy_plus_lat_lon_ols,True,6.5943,0.1874,0.1871,1.2409,1.2005
2022,7,5,lat,1.4960,Corridor_4x4_lag643,0.9997,hour_dummy_plus_lat_lon_ols,True,6.5943,0.1874,0.1871,1.2409,1.2005
2022,7,5,lat,1.7160,Corridor_4x4_lag643,0.9999,hour_dummy_plus_lat_lon_ols,True,6.5943,0.1874,0.1871,1.2409,1.2005
2022,7,5,lat,1.9360,Corridor_4x4_lag643,1.0000,hour_dummy_plus_lat_lon_ols,True,6.5943,0.1874,0.1871,1.2409,1.2005
2022,7,5,lat,2.1560,Corridor_4x4_lag643,1.0000,hour_dummy_plus_lat_lon_ols,True,6.5943,0.1874,0.1871,1.2409,1.2005
2022,7,5,lat,0.0440,Debiased_Whittle,0.3907,hour_dummy_plus_lat_lon_ols,True,5.2483,0.1396,0.1333,1.1900,1.0364
2022,7,5,lat,0.1320,Debiased_Whittle,0.6756,hour_dummy_plus_lat_lon_ols,True,5.2483,0.1396,0.1333,1.1900,1.0364
2022,7,5,lat,0.1760,Debiased_Whittle,0.7633,hour_dummy_plus_lat_lon_ols,True,5.2483,0.1396,0.1333,1.1900,1.0364
2022,7,5,lat,0.3960,Debiased_Whittle,0.9510,hour_dummy_plus_lat_lon_ols,True,5.2483,0.1396,0.1333,1.1900,1.0364
2022,7,5,lat,0.6160,Debiased_Whittle,0.9899,hour_dummy_plus_lat_lon_ols,True,5.2483,0.1396,0.1333,1.1900,1.0364
2022,7,5,lat,0.8360,Debiased_Whittle,0.9979,hour_dummy_plus_lat_lon_ols,True,5.2483,0.1396,0.1333,1.1900,1.0364
2022,7,5,lat,1.0560,Debiased_Whittle,0.9996,hour_dummy_plus_lat_lon_ols,True,5.2483,0.1396,0.1333,1.1900,1.0364
2022,7,5,lat,1.2760,Debiased_Whittle,0.9999,hour_dummy_plus_lat_lon_ols,True,5.2483,0.1396,0.1333,1.1900,1.0364
2022,7,5,lat,1.4960,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,5.2483,0.1396,0.1333,1.1900,1.0364
2022,7,5,lat,1.7160,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,5.2483,0.1396,0.1333,1.1900,1.0364
2022,7,5,lat,1.9360,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,5.2483,0.1396,0.1333,1.1900,1.0364
2022,7,5,lat,2.1560,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,5.2483,0.1396,0.1333,1.1900,1.0364
2022,7,5,lat,0.0440,Vecchia_mm20,0.3033,hour_dummy_plus_lat_lon_ols,True,7.6151,0.3265,0.3837,2.0529,1.9366
2022,7,5,lat,0.1320,Vecchia_mm20,0.4679,hour_dummy_plus_lat_lon_ols,True,7.6151,0.3265,0.3837,2.0529,1.9366
2022,7,5,lat,0.1760,Vecchia_mm20,0.5350,hour_dummy_plus_lat_lon_ols,True,7.6151,0.3265,0.3837,2.0529,1.9366
2022,7,5,lat,0.3960,Vecchia_mm20,0.7629,hour_dummy_plus_lat_lon_ols,True,7.6151,0.3265,0.3837,2.0529,1.9366
2022,7,5,lat,0.6160,Vecchia_mm20,0.8792,hour_dummy_plus_lat_lon_ols,True,7.6151,0.3265,0.3837,2.0529,1.9366
2022,7,5,lat,0.8360,Vecchia_mm20,0.9384,hour_dummy_plus_lat_lon_ols,True,7.6151,0.3265,0.3837,2.0529,1.9366
2022,7,5,lat,1.0560,Vecchia_mm20,0.9686,hour_dummy_plus_lat_lon_ols,True,7.6151,0.3265,0.3837,2.0529,1.9366
2022,7,5,lat,1.2760,Vecchia_mm20,0.9840,hour_dummy_plus_lat_lon_ols,True,7.6151,0.3265,0.3837,2.0529,1.9366
2022,7,5,lat,1.4960,Vecchia_mm20,0.9918,hour_dummy_plus_lat_lon_ols,True,7.6151,0.3265,0.3837,2.0529,1.9366
2022,7,5,lat,1.7160,Vecchia_mm20,0.9958,hour_dummy_plus_lat_lon_ols,True,7.6151,0.3265,0.3837,2.0529,1.9366
2022,7,5,lat,1.9360,Vecchia_mm20,0.9979,hour_dummy_plus_lat_lon_ols,True,7.6151,0.3265,0.3837,2.0529,1.9366
2022,7,5,lat,2.1560,Vecchia_mm20,0.9989,hour_dummy_plus_lat_lon_ols,True,7.6151,0.3265,0.3837,2.0529,1.9366
2022,7,5,lon,0.0630,Corridor_4x4_lag643,0.3959,hour_dummy_plus_lat_lon_ols,True,6.5943,0.1874,0.1871,1.2409,1.2005
2022,7,5,lon,0.1260,Corridor_4x4_lag643,0.5686,hour_dummy_plus_lat_lon_ols,True,6.5943,0.1874,0.1871,1.2409,1.2005
2022,7,5,lon,0.1800,Corridor_4x4_lag643,0.6768,hour_dummy_plus_lat_lon_ols,True,6.5943,0.1874,0.1871,1.2409,1.2005
2022,7,5,lon,0.3690,Corridor_4x4_lag643,0.8823,hour_dummy_plus_lat_lon_ols,True,6.5943,0.1874,0.1871,1.2409,1.2005
2022,7,5,lon,0.5580,Corridor_4x4_lag643,0.9572,hour_dummy_plus_lat_lon_ols,True,6.5943,0.1874,0.1871,1.2409,1.2005
2022,7,5,lon,0.7470,Corridor_4x4_lag643,0.9844,hour_dummy_plus_lat_lon_ols,True,6.5943,0.1874,0.1871,1.2409,1.2005
2022,7,5,lon,0.9360,Corridor_4x4_lag643,0.9943,hour_dummy_plus_lat_lon_ols,True,6.5943,0.1874,0.1871,1.2409,1.2005
2022,7,5,lon,1.1250,Corridor_4x4_lag643,0.9979,hour_dummy_plus_lat_lon_ols,True,6.5943,0.1874,0.1871,1.2409,1.2005
2022,7,5,lon,1.3140,Corridor_4x4_lag643,0.9992,hour_dummy_plus_lat_lon_ols,True,6.5943,0.1874,0.1871,1.2409,1.2005
2022,7,5,lon,1.5030,Corridor_4x4_lag643,0.9997,hour_dummy_plus_lat_lon_ols,True,6.5943,0.1874,0.1871,1.2409,1.2005
2022,7,5,lon,1.6920,Corridor_4x4_lag643,0.9999,hour_dummy_plus_lat_lon_ols,True,6.5943,0.1874,0.1871,1.2409,1.2005
2022,7,5,lon,1.8810,Corridor_4x4_lag643,1.0000,hour_dummy_plus_lat_lon_ols,True,6.5943,0.1874,0.1871,1.2409,1.2005
2022,7,5,lon,0.0630,Debiased_Whittle,0.4794,hour_dummy_plus_lat_lon_ols,True,5.2483,0.1396,0.1333,1.1900,1.0364
2022,7,5,lon,0.1260,Debiased_Whittle,0.6755,hour_dummy_plus_lat_lon_ols,True,5.2483,0.1396,0.1333,1.1900,1.0364
2022,7,5,lon,0.1800,Debiased_Whittle,0.7836,hour_dummy_plus_lat_lon_ols,True,5.2483,0.1396,0.1333,1.1900,1.0364
2022,7,5,lon,0.3690,Debiased_Whittle,0.9476,hour_dummy_plus_lat_lon_ols,True,5.2483,0.1396,0.1333,1.1900,1.0364
2022,7,5,lon,0.5580,Debiased_Whittle,0.9873,hour_dummy_plus_lat_lon_ols,True,5.2483,0.1396,0.1333,1.1900,1.0364
2022,7,5,lon,0.7470,Debiased_Whittle,0.9969,hour_dummy_plus_lat_lon_ols,True,5.2483,0.1396,0.1333,1.1900,1.0364
2022,7,5,lon,0.9360,Debiased_Whittle,0.9993,hour_dummy_plus_lat_lon_ols,True,5.2483,0.1396,0.1333,1.1900,1.0364
2022,7,5,lon,1.1250,Debiased_Whittle,0.9998,hour_dummy_plus_lat_lon_ols,True,5.2483,0.1396,0.1333,1.1900,1.0364
2022,7,5,lon,1.3140,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,5.2483,0.1396,0.1333,1.1900,1.0364
2022,7,5,lon,1.5030,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,5.2483,0.1396,0.1333,1.1900,1.0364
2022,7,5,lon,1.6920,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,5.2483,0.1396,0.1333,1.1900,1.0364
2022,7,5,lon,1.8810,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,5.2483,0.1396,0.1333,1.1900,1.0364
2022,7,5,lon,0.0630,Vecchia_mm20,0.3235,hour_dummy_plus_lat_lon_ols,True,7.6151,0.3265,0.3837,2.0529,1.9366
2022,7,5,lon,0.1260,Vecchia_mm20,0.4259,hour_dummy_plus_lat_lon_ols,True,7.6151,0.3265,0.3837,2.0529,1.9366
2022,7,5,lon,0.1800,Vecchia_mm20,0.5013,hour_dummy_plus_lat_lon_ols,True,7.6151,0.3265,0.3837,2.0529,1.9366
2022,7,5,lon,0.3690,Vecchia_mm20,0.6953,hour_dummy_plus_lat_lon_ols,True,7.6151,0.3265,0.3837,2.0529,1.9366
2022,7,5,lon,0.5580,Vecchia_mm20,0.8138,hour_dummy_plus_lat_lon_ols,True,7.6151,0.3265,0.3837,2.0529,1.9366
2022,7,5,lon,0.7470,Vecchia_mm20,0.8862,hour_dummy_plus_lat_lon_ols,True,7.6151,0.3265,0.3837,2.0529,1.9366
2022,7,5,lon,0.9360,Vecchia_mm20,0.9305,hour_dummy_plus_lat_lon_ols,True,7.6151,0.3265,0.3837,2.0529,1.9366
2022,7,5,lon,1.1250,Vecchia_mm20,0.9575,hour_dummy_plus_lat_lon_ols,True,7.6151,0.3265,0.3837,2.0529,1.9366
2022,7,5,lon,1.3140,Vecchia_mm20,0.9740,hour_dummy_plus_lat_lon_ols,True,7.6151,0.3265,0.3837,2.0529,1.9366
2022,7,5,lon,1.5030,Vecchia_mm20,0.9841,hour_dummy_plus_lat_lon_ols,True,7.6151,0.3265,0.3837,2.0529,1.9366
2022,7,5,lon,1.6920,Vecchia_mm20,0.9903,hour_dummy_plus_lat_lon_ols,True,7.6151,0.3265,0.3837,2.0529,1.9366
2022,7,5,lon,1.8810,Vecchia_mm20,0.9941,hour_dummy_plus_lat_lon_ols,True,7.6151,0.3265,0.3837,2.0529,1.9366
2022,7,6,lat,0.0440,Corridor_4x4_lag643,0.3918,hour_dummy_plus_lat_lon_ols,True,6.9239,0.1930,0.2185,1.3918,2.1403
